# W_Value Elastic Inelastic
3.49177586e+01	9.47072901e-04	1.05939369e-03
3.54542967e+01	9.14239945e-04	1.01548728e-03
3.59990791e+01	8.82452483e-04	9.73295309e-04
3.65522325e+01	8.51679365e-04	9.32753955e-04
3.71138855e+01	8.21890327e-04	8.93802886e-04
3.76841688e+01	7.93055942e-04	8.56385091e-04
3.82632149e+01	7.65147647e-04	8.20442539e-04
3.88511585e+01	7.38137656e-04	7.85919578e-04
3.94481363e+01	7.11998939e-04	7.52764667e-04
4.00542871e+01	6.86705317e-04	7.20929686e-04
4.06697519e+01	6.62231371e-04	6.90362383e-04
4.12946738e+01	6.38552308e-04	6.61012344e-04
4.19291981e+01	6.15644053e-04	6.32832395e-04
4.25734723e+01	5.93483297e-04	6.05783103e-04
4.32276463e+01	5.72047391e-04	5.79826054e-04
4.38918722e+01	5.51314332e-04	5.54915348e-04
4.45663044e+01	5.31263580e-04	5.31011701e-04
4.52510998e+01	5.11873536e-04	5.08077063e-04
4.59464176e+01	4.93123109e-04	4.86074417e-04
4.66524195e+01	4.74993569e-04	4.64968223e-04
4.73692697e+01	4.57465974e-04	4.44724170e-04
4.80971348e+01	4.40521859e-04	4.25309273e-04
4.88361841e+01	4.24143312e-04	4.06691711e-04
4.95865894e+01	4.08312954e-04	3.88840704e-04
5.03485253e+01	3.93013902e-04	3.71726765e-04
5.11221690e+01	3.78229726e-04	3.55321377e-04
5.19077003e+01	3.63944569e-04	3.39597102e-04
5.27053018e+01	3.50143050e-04	3.24527318e-04
5.35151591e+01	3.36810138e-04	3.10086404e-04
5.43374605e+01	3.23931289e-04	2.96250012e-04
5.51723972e+01	3.11492407e-04	2.82994408e-04
5.60201634e+01	2.99479818e-04	2.70296720e-04
5.68809561e+01	2.87880236e-04	2.58135178e-04
5.77549755e+01	2.76680751e-04	2.46488675e-04
5.86424249e+01	2.65868851e-04	2.35336897e-04
5.95435107e+01	2.55432408e-04	2.24657920e-04
6.04584423e+01	2.45359653e-04	2.14435092e-04
6.13874326e+01	2.35639161e-04	2.04652435e-04
6.23306975e+01	2.26259843e-04	1.95290251e-04
6.32884564e+01	2.17210949e-04	1.86331938e-04
6.42609320e+01	2.08482039e-04	1.77761076e-04
6.52483504e+01	2.00063014e-04	1.69562124e-04
6.62509413e+01	1.91944042e-04	1.61720281e-04
6.72689377e+01	1.84115582e-04	1.54220975e-04
6.83025765e+01	1.76568398e-04	1.47050348e-04
6.93520978e+01	1.69293500e-04	1.40195218e-04
7.04177459e+01	1.62282221e-04	1.33642639e-04
7.14997685e+01	1.55526137e-04	1.27380249e-04
7.25984172e+01	1.49017034e-04	1.21396286e-04
7.37139475e+01	1.42746966e-04	1.15679370e-04
7.48466187e+01	1.36708243e-04	1.10218502e-04
7.59966943e+01	1.30893395e-04	1.05003128e-04
7.71644417e+01	1.25295169e-04	1.00023132e-04
7.83501325e+01	1.19906529e-04	9.52688174e-05
7.95540423e+01	1.14720654e-04	9.07308555e-05
8.07764510e+01	1.09730924e-04	8.64002310e-05
8.20176431e+01	1.04930569e-04	8.22682578e-05
8.32779069e+01	1.00313691e-04	7.83266413e-05
8.45575357e+01	9.58745759e-05	7.45674458e-05
8.58568270e+01	9.16070343e-05	7.09830314e-05
8.71760829e+01	8.75053926e-05	6.75661197e-05
8.85156102e+01	8.35640812e-05	6.43096029e-05
8.98757203e+01	7.97777683e-05	6.12066429e-05
9.12567296e+01	7.61412924e-05	5.82508143e-05
9.26589591e+01	7.26495722e-05	5.54358533e-05
9.40827350e+01	6.92976913e-05	5.27557451e-05
9.55283882e+01	6.60809169e-05	5.02047336e-05
9.69962551e+01	6.29946449e-05	4.77772869e-05
9.84866768e+01	6.00344027e-05	4.54681252e-05
1.00000000e+02	5.71958420e-05	4.32721713e-05
1.01536577e+02	5.44747522e-05	4.11845280e-05
1.03096764e+02	5.18670653e-05	3.92004978e-05
1.04680925e+02	4.93688189e-05	3.73155899e-05
1.06289427e+02	4.69761771e-05	3.55255353e-05
1.07922646e+02	4.46854273e-05	3.38261871e-05
1.09580960e+02	4.24929768e-05	3.22135655e-05
1.11264755e+02	4.03953559e-05	3.06839250e-05
1.12974423e+02	3.83892224e-05	2.92335937e-05
1.14710362e+02	3.64713816e-05	2.78590598e-05
1.16472974e+02	3.46388127e-05	2.65570051e-05
1.18262671e+02	3.28889789e-05	2.53242175e-05
1.20079867e+02	3.12278491e-05	2.41576408e-05
1.21924986e+02	2.96604128e-05	2.30543294e-05
1.23798457e+02	2.81824324e-05	2.20114537e-05
1.25700715e+02	2.67897848e-05	2.10263155e-05
1.27632203e+02	2.54784259e-05	2.00963339e-05
1.29593369e+02	2.42444989e-05	1.92190499e-05
1.31584671e+02	2.30842071e-05	1.83921037e-05
1.33606570e+02	2.19941618e-05	1.76132274e-05
1.35659537e+02	2.09711413e-05	1.68802680e-05
1.37744050e+02	2.00118354e-05	1.61911700e-05
1.39860593e+02	1.91132068e-05	1.55439527e-05
1.42009658e+02	1.82723700e-05	1.49367466e-05
1.44191745e+02	1.74865844e-05	1.43677680e-05
1.46407361e+02	1.67532558e-05	1.38353424e-05
1.48657023e+02	1.60699403e-05	1.33378761e-05
1.50941252e+02	1.54343491e-05	1.28738683e-05
1.53260580e+02	1.48443683e-05	1.24419563e-05
1.55615546e+02	1.42981075e-05	1.20409206e-05
1.58006698e+02	1.37940435e-05	1.16698133e-05
1.60434592e+02	1.33318749e-05	1.13285727e-05
1.62899792e+02	1.28795438e-05	1.09935785e-05
1.65402872e+02	1.24169143e-05	1.06499539e-05
1.67944414e+02	1.19599937e-05	1.03095564e-05
1.70525008e+02	1.15131141e-05	9.97562918e-06
1.73145256e+02	1.10781073e-05	9.64957839e-06
1.75805765e+02	1.06558195e-05	9.33207001e-06
1.78507155e+02	1.02465763e-05	9.02338644e-06
1.81250054e+02	9.85037782e-06	8.72358638e-06
1.84035100e+02	9.46705441e-06	8.43257500e-06
1.86862941e+02	9.09632539e-06	8.15018353e-06
1.89734233e+02	8.73783977e-06	7.87619968e-06
1.92649644e+02	8.39120886e-06	7.61036339e-06
1.95609854e+02	8.05602512e-06	7.35240024e-06
1.98615549e+02	7.73187283e-06	7.10203810e-06
2.01667429e+02	7.41833925e-06	6.85899947e-06
2.04766203e+02	7.11502015e-06	6.62300957e-06
2.07912593e+02	6.82152797e-06	6.39379805e-06
2.11107329e+02	6.53748826e-06	6.17111194e-06
2.14351155e+02	6.26254612e-06	5.95470589e-06
2.17644825e+02	5.99637003e-06	5.74434863e-06
2.20989104e+02	5.73864325e-06	5.53983116e-06
2.24384771e+02	5.48906857e-06	5.34094194e-06
2.27832615e+02	5.24736990e-06	5.14748714e-06
2.31333437e+02	5.01328864e-06	4.95929908e-06
2.34888053e+02	4.78658473e-06	4.77621337e-06
2.38497287e+02	4.56703505e-06	4.59807154e-06
2.42161981e+02	4.35443117e-06	4.42473400e-06
2.45882985e+02	4.14858077e-06	4.25607052e-06
2.49661165e+02	3.94930686e-06	4.09196396e-06
2.53497400e+02	3.75644070e-06	3.93230433e-06
2.57392582e+02	3.56982596e-06	3.77698141e-06
2.61347616e+02	3.38932223e-06	3.62589998e-06
2.65363422e+02	3.21479484e-06	3.47897962e-06
2.69440935e+02	3.04611532e-06	3.33613745e-06
2.73581101e+02	2.88316874e-06	3.19729760e-06
2.77784884e+02	2.72584631e-06	3.06238959e-06
2.82053261e+02	2.57403783e-06	2.93134516e-06
2.86387226e+02	2.42764899e-06	2.80410669e-06
2.90787785e+02	2.28658208e-06	2.68061544e-06
2.95255962e+02	2.15074046e-06	2.56081259e-06
2.99792796e+02	2.02003914e-06	2.44464473e-06
3.04399342e+02	1.89438999e-06	2.33205783e-06
3.09076670e+02	1.77370965e-06	2.22300688e-06
3.13825870e+02	1.65791694e-06	2.11744415e-06
3.18648045e+02	1.54693069e-06	2.01531869e-06
3.23544316e+02	1.44066954e-06	1.91658442e-06
3.28515822e+02	1.33898562e-06	1.82119767e-06
3.33563720e+02	1.24186984e-06	1.72911623e-06
3.38689181e+02	1.14931447e-06	1.64029443e-06
3.43893400e+02	1.06117802e-06	1.55469423e-06
3.49177586e+02	9.77199592e-07	1.47207908e-06
3.54542967e+02	8.97139087e-07	1.39224258e-06
3.59990791e+02	8.20997305e-07	1.31522050e-06
3.65522325e+02	7.48762398e-07	1.24102838e-06
3.71138855e+02	6.80391406e-07	1.16964907e-06
3.76841688e+02	6.15829948e-07	1.10105093e-06
3.82632149e+02	5.55013588e-07	1.03520307e-06
3.88511585e+02	4.97874108e-07	9.72070440e-07
3.94481363e+02	4.44326914e-07	9.11607868e-07
4.00542871e+02	3.94308133e-07	8.53771416e-07
4.06697519e+02	3.47752382e-07	7.98514806e-07
4.12946738e+02	3.04565280e-07	7.45787875e-07
4.19291981e+02	2.64664617e-07	6.95540335e-07
4.25734723e+02	2.27965541e-07	6.47714749e-07
4.32276463e+02	1.94379560e-07	6.02256344e-07
4.38918722e+02	1.63819517e-07	5.59108820e-07
4.45663044e+02	1.36196143e-07	5.18209881e-07
4.52510998e+02	1.11419418e-07	4.79497759e-07
4.59464176e+02	8.93996098e-08	4.42911115e-07
4.66524195e+02	7.00463741e-08	4.08386452e-07
4.73692697e+02	5.32697199e-08	3.75858255e-07
4.80971348e+02	3.89735021e-08	3.45260964e-07
4.88361841e+02	2.70694929e-08	3.16528726e-07
4.95865894e+02	1.74722227e-08	2.89593335e-07
5.03485253e+02	1.00886567e-08	2.64387743e-07
5.11221690e+02	4.82131055e-09	2.40845389e-07
5.19077003e+02	1.56758002e-09	2.18899286e-07
5.27053018e+02	2.15079519e-10	1.98481712e-07
5.35151591e+02	0.00000000e+00	1.79525142e-07
5.43374605e+02	0.00000000e+00	1.61963625e-07
5.51723972e+02	0.00000000e+00	1.45730199e-07
5.60201634e+02	0.00000000e+00	1.30758543e-07
5.68809561e+02	0.00000000e+00	1.16984728e-07
5.77549755e+02	0.00000000e+00	1.04344688e-07
5.86424249e+02	0.00000000e+00	9.27754192e-08
5.95435107e+02	0.00000000e+00	8.22156510e-08
6.04584423e+02	0.00000000e+00	7.26050252e-08
6.13874326e+02	0.00000000e+00	6.38843376e-08
6.23306975e+02	0.00000000e+00	5.59962985e-08
6.32884564e+02	0.00000000e+00	4.88849851e-08
6.42609320e+02	0.00000000e+00	4.24960210e-08
6.52483504e+02	0.00000000e+00	3.67773092e-08
6.62509413e+02	0.00000000e+00	3.16783805e-08
6.72689377e+02	0.00000000e+00	2.71505936e-08
6.83025765e+02	0.00000000e+00	2.31473183e-08
6.93520978e+02	0.00000000e+00	1.96240339e-08
7.04177459e+02	0.00000000e+00	1.65382447e-08
7.14997685e+02	0.00000000e+00	1.38493857e-08
7.25984172e+02	0.00000000e+00	1.15193594e-08
7.37139475e+02	0.00000000e+00	9.51218006e-09
7.48466187e+02	0.00000000e+00	7.79391955e-09
7.59966943e+02	0.00000000e+00	6.33283587e-09
7.71644417e+02	0.00000000e+00	5.09942774e-09
7.83501325e+02	0.00000000e+00	4.06638253e-09
7.95540423e+02	0.00000000e+00	3.20839008e-09
8.07764510e+02	0.00000000e+00	2.50228469e-09
8.20176431e+02	0.00000000e+00	1.92697565e-09
8.32779069e+02	0.00000000e+00	1.46334128e-09
8.45575357e+02	0.00000000e+00	1.09416330e-09
8.58568270e+02	0.00000000e+00	8.04039720e-10
8.71760829e+02	0.00000000e+00	5.79372401e-10
8.85156102e+02	0.00000000e+00	4.08206032e-10
8.98757203e+02	0.00000000e+00	2.80177888e-10
9.12567296e+02	0.00000000e+00	1.86371213e-10
9.26589591e+02	0.00000000e+00	1.19234098e-10
9.40827350e+02	0.00000000e+00	7.24724099e-11
9.55283882e+02	0.00000000e+00	4.09041443e-11
9.69962551e+02	0.00000000e+00	2.03607333e-11
9.84866768e+02	0.00000000e+00	7.56292597e-12
