# W_Value Elastic Inelastic
4.80971348e+01	2.13702437e-03	4.01820672e-03
4.88361841e+01	2.02764246e-03	3.80863120e-03
4.95865894e+01	1.92362792e-03	3.60963960e-03
5.03485253e+01	1.82472867e-03	3.42072381e-03
5.11221690e+01	1.73070377e-03	3.24092316e-03
5.19077003e+01	1.64132437e-03	3.07034829e-03
5.27053018e+01	1.55637015e-03	2.90846969e-03
5.35151591e+01	1.47563137e-03	2.75470931e-03
5.43374605e+01	1.39890784e-03	2.60868903e-03
5.51723972e+01	1.32600866e-03	2.47034140e-03
5.60201634e+01	1.25675059e-03	2.33870311e-03
5.68809561e+01	1.19096023e-03	2.21402118e-03
5.77549755e+01	1.12847106e-03	2.09547621e-03
5.86424249e+01	1.06912445e-03	1.98326147e-03
5.95435107e+01	1.01276908e-03	1.87669007e-03
6.04584423e+01	9.59260551e-04	1.77593750e-03
6.13874326e+01	9.08461122e-04	1.67964084e-03
6.23306975e+01	8.60239429e-04	1.58873940e-03
6.32884564e+01	8.14470193e-04	1.50262445e-03
6.42609320e+01	7.71033953e-04	1.42087522e-03
6.52483504e+01	7.29816863e-04	1.34348925e-03
6.62509413e+01	6.90710191e-04	1.27005298e-03
6.72689377e+01	6.53610551e-04	1.20047491e-03
6.83025765e+01	6.18419277e-04	1.13457473e-03
6.93520978e+01	5.85042367e-04	1.07212438e-03
7.04177459e+01	5.53390246e-04	1.01301104e-03
7.14997685e+01	5.23377565e-04	9.57042454e-04
7.25984172e+01	4.94923008e-04	9.03972706e-04
7.37139475e+01	4.67949115e-04	8.53670513e-04
7.48466187e+01	4.42382117e-04	8.06098602e-04
7.59966943e+01	4.18151759e-04	7.61029462e-04
7.71644417e+01	3.95191145e-04	7.18432830e-04
7.83501325e+01	3.73436584e-04	6.78088673e-04
7.95540423e+01	3.52827441e-04	6.39962966e-04
8.07764510e+01	3.33305997e-04	6.03822957e-04
8.20176431e+01	3.14817317e-04	5.69626036e-04
8.32779069e+01	2.97309120e-04	5.37297176e-04
8.45575357e+01	2.80731657e-04	5.06784796e-04
8.58568270e+01	2.65037596e-04	4.78065036e-04
8.71760829e+01	2.50181906e-04	4.50534064e-04
8.85156102e+01	2.36121752e-04	4.24691235e-04
8.98757203e+01	2.22816393e-04	4.00315645e-04
9.12567296e+01	2.10227106e-04	3.77196432e-04
9.26589591e+01	1.98316993e-04	3.55407389e-04
9.40827350e+01	1.87051059e-04	3.34773055e-04
9.55283882e+01	1.76396003e-04	3.15327307e-04
9.69962551e+01	1.66320171e-04	2.96981393e-04
9.84866768e+01	1.56793479e-04	2.79614306e-04
1.00000000e+02	1.47787333e-04	2.63218109e-04
1.01536577e+02	1.39274563e-04	2.47732295e-04
1.03096764e+02	1.31229356e-04	2.33147247e-04
1.04680925e+02	1.23627189e-04	2.19337189e-04
1.06289427e+02	1.16444768e-04	2.06344101e-04
1.07922646e+02	1.09659970e-04	1.94080755e-04
1.09580960e+02	1.03251788e-04	1.82502726e-04
1.11264755e+02	9.72002733e-05	1.71590935e-04
1.12974423e+02	9.14864882e-05	1.61297956e-04
1.14710362e+02	8.60924550e-05	1.51585335e-04
1.16472974e+02	8.10011100e-05	1.42431085e-04
1.18262671e+02	7.61962591e-05	1.33799884e-04
1.20079867e+02	7.16625355e-05	1.25688535e-04
1.21924986e+02	6.73853593e-05	1.18018364e-04
1.23798457e+02	6.33508990e-05	1.10804434e-04
1.25700715e+02	5.95460345e-05	1.04018928e-04
1.27632203e+02	5.59583229e-05	9.76174926e-05
1.29593369e+02	5.25759641e-05	9.15940281e-05
1.31584671e+02	4.93877701e-05	8.59211596e-05
1.33606570e+02	4.63831339e-05	8.05786718e-05
1.35659537e+02	4.35520008e-05	7.55674971e-05
1.37744050e+02	4.08848421e-05	7.08356082e-05
1.39860593e+02	3.83726268e-05	6.63917375e-05
1.42009658e+02	3.60067984e-05	6.22161585e-05
1.44191745e+02	3.37792501e-05	5.82853249e-05
1.46407361e+02	3.16823032e-05	5.45877944e-05
1.48657023e+02	2.97086848e-05	5.11174319e-05
1.50941252e+02	2.78515079e-05	4.78482672e-05
1.53260580e+02	2.61042510e-05	4.47864345e-05
1.55615546e+02	2.44607406e-05	4.19036095e-05
1.58006698e+02	2.29151329e-05	3.92033158e-05
1.60434592e+02	2.14618971e-05	3.66623008e-05
1.62899792e+02	2.00957990e-05	3.42788887e-05
1.65402872e+02	1.88118885e-05	3.20388802e-05
1.67944414e+02	1.76054795e-05	2.99417702e-05
1.70525008e+02	1.64721419e-05	2.79693705e-05
1.73145256e+02	1.54076855e-05	2.61213383e-05
1.75805765e+02	1.44081482e-05	2.43924340e-05
1.78507155e+02	1.34697843e-05	2.27709053e-05
1.81250054e+02	1.25890532e-05	2.12462540e-05
1.84035100e+02	1.17626085e-05	1.98189310e-05
1.86862941e+02	1.09872882e-05	1.84831129e-05
1.89734233e+02	1.02601049e-05	1.72328030e-05
1.92649644e+02	9.57823641e-06	1.60628713e-05
1.95609854e+02	8.93901752e-06	1.49652758e-05
1.98615549e+02	8.33993131e-06	1.39402020e-05
2.01667429e+02	7.77860148e-06	1.29807697e-05
2.04766203e+02	7.25278484e-06	1.20833824e-05
2.07912593e+02	6.76036429e-06	1.12437106e-05
2.11107329e+02	6.29934202e-06	1.04583864e-05
2.14351155e+02	5.86783319e-06	9.72622881e-06
2.17644825e+02	5.46405983e-06	9.04050849e-06
2.20989104e+02	5.08634510e-06	8.40139206e-06
2.24384771e+02	4.73310788e-06	7.80481470e-06
2.27832615e+02	4.40285753e-06	7.24597619e-06
2.31333437e+02	4.09418902e-06	6.72516903e-06
2.34888053e+02	3.80577827e-06	6.24055928e-06
2.38497287e+02	3.53637774e-06	5.78737977e-06
2.42161981e+02	3.28481224e-06	5.36428713e-06
2.45882985e+02	3.04997494e-06	4.97136094e-06
2.49661165e+02	2.83082365e-06	4.60566315e-06
2.53497400e+02	2.62637722e-06	4.26508098e-06
2.57392582e+02	2.43571218e-06	3.94704642e-06
2.61347616e+02	2.25795953e-06	3.65131794e-06
2.65363422e+02	2.09230171e-06	3.37586202e-06
2.69440935e+02	1.93796974e-06	3.12061467e-06
2.73581101e+02	1.79424048e-06	2.88227403e-06
2.77784884e+02	1.66043405e-06	2.66136892e-06
2.82053261e+02	1.53591143e-06	2.45650493e-06
2.86387226e+02	1.42007209e-06	2.26568931e-06
2.90787785e+02	1.31235188e-06	2.08875786e-06
2.95255962e+02	1.21222088e-06	1.92470785e-06
2.99792796e+02	1.11918151e-06	1.77287132e-06
3.04399342e+02	1.03276665e-06	1.63136771e-06
3.09076670e+02	9.52537889e-07	1.50091894e-06
3.13825870e+02	8.78083868e-07	1.37991014e-06
3.18648045e+02	8.09018726e-07	1.26780164e-06
3.23544316e+02	7.44980612e-07	1.16418317e-06
3.28515822e+02	6.85630285e-07	1.06840284e-06
3.33563720e+02	6.30649795e-07	9.79362635e-07
3.38689181e+02	5.79741232e-07	8.97860773e-07
3.43893400e+02	5.32625547e-07	8.22167055e-07
3.49177586e+02	4.89041435e-07	7.52818706e-07
3.54542967e+02	4.48744284e-07	6.88345852e-07
3.59990791e+02	4.11505181e-07	6.28997379e-07
3.65522325e+02	3.77109973e-07	5.74380117e-07
3.71138855e+02	3.45358382e-07	5.24128441e-07
3.76841688e+02	3.16063167e-07	4.77838740e-07
3.82632149e+02	2.89049338e-07	4.35281213e-07
3.88511585e+02	2.64153411e-07	3.96244920e-07
3.94481363e+02	2.41222708e-07	3.60330129e-07
4.00542871e+02	2.20114691e-07	3.27468257e-07
4.06697519e+02	2.00696344e-07	2.97226782e-07
4.12946738e+02	1.82843583e-07	2.69480049e-07
4.19291981e+02	1.66440700e-07	2.44163059e-07
4.25734723e+02	1.51379844e-07	2.20992895e-07
4.32276463e+02	1.37560530e-07	1.99794237e-07
4.38918722e+02	1.24889174e-07	1.80432633e-07
4.45663044e+02	1.13278656e-07	1.62751160e-07
4.52510998e+02	1.02647914e-07	1.46655460e-07
4.59464176e+02	9.29215558e-08	1.31950838e-07
4.66524195e+02	8.40294938e-08	1.18617683e-07
4.73692697e+02	7.59066064e-08	1.06451803e-07
4.80971348e+02	6.84924148e-08	9.53998833e-08
4.88361841e+02	6.17307814e-08	8.54169397e-08
4.95865894e+02	5.55696254e-08	7.63550984e-08
5.03485253e+02	4.99606557e-08	6.81414214e-08
5.11221690e+02	4.48591205e-08	6.06918313e-08
5.19077003e+02	4.02235708e-08	5.39885364e-08
5.27053018e+02	3.60156396e-08	4.79490376e-08
5.35151591e+02	3.21998334e-08	4.25019859e-08
5.43374605e+02	2.87433374e-08	3.76047814e-08
5.51723972e+02	2.56158318e-08	3.31975191e-08
5.60201634e+02	2.27893202e-08	2.92485331e-08
5.68809561e+02	2.02379679e-08	2.57141665e-08
5.77549755e+02	1.79379505e-08	2.25596336e-08
5.86424249e+02	1.58673122e-08	1.97429392e-08
5.95435107e+02	1.40058324e-08	1.72351966e-08
6.04584423e+02	1.23349008e-08	1.50092590e-08
6.13874326e+02	1.08374011e-08	1.30290002e-08
6.23306975e+02	9.49760087e-09	1.12777783e-08
6.32884564e+02	8.30104922e-09	9.73674357e-09
6.42609320e+02	7.23448109e-09	8.37804464e-09
6.52483504e+02	6.28572736e-09	7.18011156e-09
6.62509413e+02	5.44364348e-09	6.13238212e-09
6.72689377e+02	4.69798050e-09	5.21734433e-09
6.83025765e+02	4.03939047e-09	4.42166720e-09
6.93520978e+02	3.45930473e-09	3.72993695e-09
7.04177459e+02	2.94988462e-09	3.13294655e-09
7.14997685e+02	2.50396940e-09	2.61757893e-09
7.25984172e+02	2.11499516e-09	2.17514439e-09
7.37139475e+02	1.77698626e-09	1.79721486e-09
7.48466187e+02	1.48448050e-09	1.47580177e-09
7.59966943e+02	1.23249407e-09	1.20391255e-09
7.71644417e+02	1.01648282e-09	9.75044712e-10
7.83501325e+02	8.32306803e-10	7.83413063e-10
7.95540423e+02	6.76198161e-10	6.24236477e-10
8.07764510e+02	5.44731995e-10	4.92961645e-10
8.20176431e+02	4.34803057e-10	3.85367724e-10
8.32779069e+02	3.43589804e-10	2.98128000e-10
8.45575357e+02	2.68552514e-10	2.27727931e-10
8.58568270e+02	2.07400612e-10	1.71736222e-10
8.71760829e+02	1.58081405e-10	1.27687902e-10
8.85156102e+02	1.18757938e-10	9.34291962e-11
8.98757203e+02	8.77949619e-11	6.72060108e-11
9.12567296e+02	6.37592869e-11	4.73726949e-11
9.26589591e+02	4.53952352e-11	3.26520467e-11
9.40827350e+02	3.16037626e-11	2.19329905e-11
9.55283882e+02	2.14519671e-11	1.43111969e-11
9.69962551e+02	1.41453472e-11	9.02637757e-12
9.84866768e+02	9.01983563e-12	5.47505868e-12
