# W_Value Elastic Inelastic
2.53497400e+01	9.46346639e-02	1.09025652e+00
2.57392582e+01	9.31542722e-02	1.07852877e+00
2.61347616e+01	9.16903920e-02	1.06687516e+00
2.65363422e+01	9.02429166e-02	1.05529561e+00
2.69440935e+01	8.88117395e-02	1.04379003e+00
2.73581101e+01	8.73967543e-02	1.03235837e+00
2.77784884e+01	8.59978549e-02	1.02100044e+00
2.82053261e+01	8.46149352e-02	1.00971611e+00
2.86387226e+01	8.32478895e-02	9.98505252e-01
2.90787785e+01	8.18966120e-02	9.87367631e-01
2.95255962e+01	8.05609973e-02	9.76303138e-01
2.99792796e+01	7.92409400e-02	9.65311685e-01
3.04399342e+01	7.79363349e-02	9.54393205e-01
3.09076670e+01	7.66470771e-02	9.43547563e-01
3.13825870e+01	7.53730618e-02	9.32774627e-01
3.18648045e+01	7.41141843e-02	9.22074243e-01
3.23544316e+01	7.28703401e-02	9.11446262e-01
3.28515822e+01	7.16414250e-02	9.00890570e-01
3.33563720e+01	7.04273347e-02	8.90407029e-01
3.38689181e+01	6.92279657e-02	8.79995590e-01
3.43893400e+01	6.80432138e-02	8.69656050e-01
3.49177586e+01	6.68729754e-02	8.59388286e-01
3.54542967e+01	6.57171471e-02	8.49192198e-01
3.59990791e+01	6.45756257e-02	8.39067529e-01
3.65522325e+01	6.34483082e-02	8.29014257e-01
3.71138855e+01	6.23350917e-02	8.19032343e-01
3.76841688e+01	6.12358733e-02	8.09121529e-01
3.82632149e+01	6.01505507e-02	7.99281658e-01
3.88511585e+01	5.90790214e-02	7.89512657e-01
3.94481363e+01	5.80211832e-02	7.79814390e-01
4.00542871e+01	5.69769341e-02	7.70186690e-01
4.06697519e+01	5.59461723e-02	7.60629395e-01
4.12946738e+01	5.49287961e-02	7.51142357e-01
4.19291981e+01	5.39247039e-02	7.41725439e-01
4.25734723e+01	5.29337946e-02	7.32378469e-01
4.32276463e+01	5.19559669e-02	7.23101469e-01
4.38918722e+01	5.09911199e-02	7.13894298e-01
4.45663044e+01	5.00391529e-02	7.04756738e-01
4.52510998e+01	4.90999653e-02	6.95688692e-01
4.59464176e+01	4.81734566e-02	6.86689884e-01
4.66524195e+01	4.72595267e-02	6.77760285e-01
4.73692697e+01	4.63580755e-02	6.68899795e-01
4.80971348e+01	4.54690033e-02	6.60108226e-01
4.88361841e+01	4.45922102e-02	6.51385486e-01
4.95865894e+01	4.37275969e-02	6.42731373e-01
5.03485253e+01	4.28750640e-02	6.34145769e-01
5.11221690e+01	4.20345126e-02	6.25628406e-01
5.19077003e+01	4.12058436e-02	6.17179179e-01
5.27053018e+01	4.03889582e-02	6.08798056e-01
5.35151591e+01	3.95837579e-02	6.00484826e-01
5.43374605e+01	3.87901442e-02	5.92239379e-01
5.51723972e+01	3.80080191e-02	5.84061594e-01
5.60201634e+01	3.72372846e-02	5.75951303e-01
5.68809561e+01	3.64778430e-02	5.67908333e-01
5.77549755e+01	3.57295967e-02	5.59932487e-01
5.86424249e+01	3.49924482e-02	5.52023598e-01
5.95435107e+01	3.42663004e-02	5.44181589e-01
6.04584423e+01	3.35510563e-02	5.36406314e-01
6.13874326e+01	3.28466191e-02	5.28697590e-01
6.23306975e+01	3.21528922e-02	5.21055271e-01
6.32884564e+01	3.14697791e-02	5.13479215e-01
6.42609320e+01	3.07971837e-02	5.05969269e-01
6.52483504e+01	3.01350100e-02	4.98525193e-01
6.62509413e+01	2.94831622e-02	4.91146885e-01
6.72689377e+01	2.88415446e-02	4.83834232e-01
6.83025765e+01	2.82100621e-02	4.76587068e-01
6.93520978e+01	2.75886193e-02	4.69405213e-01
7.04177459e+01	2.69771213e-02	4.62288447e-01
7.14997685e+01	2.63754734e-02	4.55236677e-01
7.25984172e+01	2.57835809e-02	4.48249740e-01
7.37139475e+01	2.52013496e-02	4.41327462e-01
7.48466187e+01	2.46286853e-02	4.34469694e-01
7.59966943e+01	2.40654942e-02	4.27676252e-01
7.71644417e+01	2.35116825e-02	4.20946943e-01
7.83501325e+01	2.29671568e-02	4.14281619e-01
7.95540423e+01	2.24318239e-02	4.07680171e-01
8.07764510e+01	2.19055908e-02	4.01142394e-01
8.20176431e+01	2.13883647e-02	3.94668010e-01
8.32779069e+01	2.08800531e-02	3.88256885e-01
8.45575357e+01	2.03805635e-02	3.81908904e-01
8.58568270e+01	1.98898040e-02	3.75623889e-01
8.71760829e+01	1.94076827e-02	3.69401662e-01
8.85156102e+01	1.89341080e-02	3.63242046e-01
8.98757203e+01	1.84689884e-02	3.57144848e-01
9.12567296e+01	1.80122328e-02	3.51109871e-01
9.26589591e+01	1.75637504e-02	3.45136960e-01
9.40827350e+01	1.71234505e-02	3.39225936e-01
9.55283882e+01	1.66912426e-02	3.33376618e-01
9.69962551e+01	1.62670368e-02	3.27588812e-01
9.84866768e+01	1.58507430e-02	3.21862340e-01
1.00000000e+02	1.54422716e-02	3.16196975e-01
1.01536577e+02	1.50415332e-02	3.10592562e-01
1.03096764e+02	1.46484388e-02	3.05048967e-01
1.04680925e+02	1.42628993e-02	2.99565921e-01
1.06289427e+02	1.38848263e-02	2.94143227e-01
1.07922646e+02	1.35141314e-02	2.88780719e-01
1.09580960e+02	1.31507266e-02	2.83478226e-01
1.11264755e+02	1.27945240e-02	2.78235543e-01
1.12974423e+02	1.24454363e-02	2.73052434e-01
1.14710362e+02	1.21033763e-02	2.67928666e-01
1.16472974e+02	1.17682569e-02	2.62864008e-01
1.18262671e+02	1.14399915e-02	2.57858328e-01
1.20079867e+02	1.11184940e-02	2.52911442e-01
1.21924986e+02	1.08036781e-02	2.48023093e-01
1.23798457e+02	1.04954581e-02	2.43193096e-01
1.25700715e+02	1.01937487e-02	2.38421242e-01
1.27632203e+02	9.89846466e-03	2.33707306e-01
1.29593369e+02	9.60952122e-03	2.29051042e-01
1.31584671e+02	9.32683385e-03	2.24452236e-01
1.33606570e+02	9.05031840e-03	2.19910669e-01
1.35659537e+02	8.77989100e-03	2.15426139e-01
1.37744050e+02	8.51546814e-03	2.10998433e-01
1.39860593e+02	8.25696661e-03	2.06627295e-01
1.42009658e+02	8.00430357e-03	2.02312525e-01
1.44191745e+02	7.75739650e-03	1.98053886e-01
1.46407361e+02	7.51616324e-03	1.93851130e-01
1.48657023e+02	7.28052197e-03	1.89704024e-01
1.50941252e+02	7.05039124e-03	1.85612338e-01
1.53260580e+02	6.82568994e-03	1.81575821e-01
1.55615546e+02	6.60633735e-03	1.77594244e-01
1.58006698e+02	6.39225310e-03	1.73667404e-01
1.60434592e+02	6.18335720e-03	1.69795007e-01
1.62899792e+02	5.97957006e-03	1.65976734e-01
1.65402872e+02	5.78081244e-03	1.62212374e-01
1.67944414e+02	5.58700553e-03	1.58501708e-01
1.70525008e+02	5.39807088e-03	1.54844470e-01
1.73145256e+02	5.21393048e-03	1.51240404e-01
1.75805765e+02	5.03450670e-03	1.47689245e-01
1.78507155e+02	4.85972233e-03	1.44190736e-01
1.81250054e+02	4.68950059e-03	1.40744593e-01
1.84035100e+02	4.52376512e-03	1.37350538e-01
1.86862941e+02	4.36243999e-03	1.34008310e-01
1.89734233e+02	4.20544969e-03	1.30717627e-01
1.92649644e+02	4.05271919e-03	1.27478207e-01
1.95609854e+02	3.90417389e-03	1.24289788e-01
1.98615549e+02	3.75973963e-03	1.21152088e-01
2.01667429e+02	3.61934275e-03	1.18064807e-01
2.04766203e+02	3.48291003e-03	1.15027657e-01
2.07912593e+02	3.35036873e-03	1.12040331e-01
2.11107329e+02	3.22164660e-03	1.09102536e-01
2.14351155e+02	3.09667187e-03	1.06213999e-01
2.17644825e+02	2.97537328e-03	1.03374405e-01
2.20989104e+02	2.85768007e-03	1.00583444e-01
2.24384771e+02	2.74352196e-03	9.78408402e-02
2.27832615e+02	2.63282924e-03	9.51462273e-02
2.31333437e+02	2.52553267e-03	9.24992876e-02
2.34888053e+02	2.42156358e-03	8.98997401e-02
2.38497287e+02	2.32085381e-03	8.73472549e-02
2.42161981e+02	2.22333578e-03	8.48415174e-02
2.45882985e+02	2.12894242e-03	8.23821968e-02
2.49661165e+02	2.03760726e-03	7.99689632e-02
2.53497400e+02	1.94926437e-03	7.76014642e-02
2.57392582e+02	1.86384840e-03	7.52793532e-02
2.61347616e+02	1.78129461e-03	7.30023115e-02
2.65363422e+02	1.70153881e-03	7.07699885e-02
2.69440935e+02	1.62451744e-03	6.85820282e-02
2.73581101e+02	1.55016753e-03	6.64380900e-02
2.77784884e+02	1.47842673e-03	6.43378226e-02
2.82053261e+02	1.40923331e-03	6.22808622e-02
2.86387226e+02	1.34252617e-03	6.02668345e-02
2.90787785e+02	1.27824485e-03	5.82953636e-02
2.95255962e+02	1.21632954e-03	5.63660906e-02
2.99792796e+02	1.15672106e-03	5.44786503e-02
3.04399342e+02	1.09936093e-03	5.26326578e-02
3.09076670e+02	1.04419130e-03	5.08277386e-02
3.13825870e+02	9.91155032e-04	4.90635081e-02
3.18648045e+02	9.40195649e-04	4.73395801e-02
3.23544316e+02	8.91257376e-04	4.56555601e-02
3.28515822e+02	8.44285141e-04	4.40110540e-02
3.33563720e+02	7.99224578e-04	4.24056703e-02
3.38689181e+02	7.56022039e-04	4.08390148e-02
3.43893400e+02	7.14624600e-04	3.93106785e-02
3.49177586e+02	6.74980069e-04	3.78202446e-02
3.54542967e+02	6.37036996e-04	3.63672904e-02
3.59990791e+02	6.00744674e-04	3.49513863e-02
3.65522325e+02	5.66053153e-04	3.35721383e-02
3.71138855e+02	5.32913244e-04	3.22291325e-02
3.76841688e+02	5.01276528e-04	3.09219313e-02
3.82632149e+02	4.71095359e-04	2.96501093e-02
3.88511585e+02	4.42322874e-04	2.84132318e-02
3.94481363e+02	4.14912999e-04	2.72108421e-02
4.00542871e+02	3.88820453e-04	2.60424979e-02
4.06697519e+02	3.64000756e-04	2.49077692e-02
4.12946738e+02	3.40410235e-04	2.38062206e-02
4.19291981e+02	3.18006025e-04	2.27373772e-02
4.25734723e+02	2.96746081e-04	2.17007780e-02
4.32276463e+02	2.76589173e-04	2.06959905e-02
4.38918722e+02	2.57494900e-04	1.97225420e-02
4.45663044e+02	2.39423685e-04	1.87799653e-02
4.52510998e+02	2.22336783e-04	1.78677977e-02
4.59464176e+02	2.06196281e-04	1.69855725e-02
4.66524195e+02	1.90965101e-04	1.61328142e-02
4.73692697e+02	1.76607002e-04	1.53090452e-02
4.80971348e+02	1.63086575e-04	1.45137746e-02
4.88361841e+02	1.50369252e-04	1.37465275e-02
4.95865894e+02	1.38421297e-04	1.30068207e-02
5.03485253e+02	1.27209806e-04	1.22941583e-02
5.11221690e+02	1.16702708e-04	1.16080620e-02
5.19077003e+02	1.06868757e-04	1.09480374e-02
5.27053018e+02	9.76775306e-05	1.03135850e-02
5.35151591e+02	8.90994226e-05	9.70419755e-03
5.43374605e+02	8.11056387e-05	9.11937645e-03
5.51723972e+02	7.36681886e-05	8.55863677e-03
5.60201634e+02	6.67598782e-05	8.02146902e-03
5.68809561e+02	6.03543008e-05	7.50735818e-03
5.77549755e+02	5.44258278e-05	7.01579970e-03
5.86424249e+02	4.89495984e-05	6.54628503e-03
5.95435107e+02	4.39015081e-05	6.09829681e-03
6.04584423e+02	3.92581981e-05	5.67132449e-03
6.13874326e+02	3.49970423e-05	5.26486207e-03
6.23306975e+02	3.10961360e-05	4.87839202e-03
6.32884564e+02	2.75342824e-05	4.51139695e-03
6.42609320e+02	2.42909812e-05	4.16335887e-03
6.52483504e+02	2.13464154e-05	3.83375986e-03
6.62509413e+02	1.86814372e-05	3.52207980e-03
6.72689377e+02	1.62775629e-05	3.22780026e-03
6.83025765e+02	1.41169618e-05	2.95039939e-03
6.93520978e+02	1.21824422e-05	2.68936005e-03
7.04177459e+02	1.04574459e-05	2.44416567e-03
7.14997685e+02	8.92604061e-06	2.21429459e-03
7.25984172e+02	7.57291986e-06	1.99922806e-03
7.37139475e+02	6.38340013e-06	1.79845018e-03
7.48466187e+02	5.34341690e-06	1.61144455e-03
7.59966943e+02	4.43952851e-06	1.43769293e-03
7.71644417e+02	3.65891996e-06	1.27668088e-03
7.83501325e+02	2.98940864e-06	1.12789603e-03
7.95540423e+02	2.41945157e-06	9.90825104e-04
8.07764510e+02	1.93815383e-06	8.64958418e-04
8.20176431e+02	1.53527634e-06	7.49788786e-04
8.32779069e+02	1.20124748e-06	6.44810342e-04
8.45575357e+02	9.27171173e-07	5.49520624e-04
8.58568270e+02	7.04830610e-07	4.63418958e-04
8.71760829e+02	5.26692413e-07	3.86007444e-04
8.85156102e+02	3.85907555e-07	3.16791405e-04
8.98757203e+02	2.76311131e-07	2.55279401e-04
9.12567296e+02	1.92409669e-07	2.00983882e-04
9.26589591e+02	1.29360685e-07	1.53421254e-04
9.40827350e+02	8.29569092e-08	1.12112223e-04
9.55283882e+02	4.95967139e-08	7.65821714e-05
9.69962551e+02	2.62440882e-08	4.63616848e-05
9.84866768e+02	1.03890195e-08	2.09869527e-05
