# W_Value Elastic Inelastic
4.04543450e+01	8.80531256e+00	9.51762368e+01
4.13919058e+01	8.23905264e+00	8.98995136e+01
4.23511952e+01	7.70761286e+00	8.49044674e+01
4.33327170e+01	7.20893661e+00	8.01765705e+01
4.43369862e+01	6.74108455e+00	7.57019672e+01
4.53645302e+01	6.30222810e+00	7.14675050e+01
4.64158883e+01	5.89064333e+00	6.74606872e+01
4.74916125e+01	5.50470515e+00	6.36696565e+01
4.85922674e+01	5.14288179e+00	6.00831974e+01
4.97184308e+01	4.80372963e+00	5.66906166e+01
5.08706939e+01	4.48588829e+00	5.34817906e+01
5.20496616e+01	4.18807597e+00	5.04471097e+01
5.32559528e+01	3.90908504e+00	4.75774205e+01
5.44902008e+01	3.64777788e+00	4.48640734e+01
5.57530533e+01	3.40308309e+00	4.22988682e+01
5.70451735e+01	3.17399162e+00	3.98739833e+01
5.83672396e+01	2.95955328e+00	3.75820054e+01
5.97199455e+01	2.75887344e+00	3.54159256e+01
6.11040015e+01	2.57110992e+00	3.33690887e+01
6.25201340e+01	2.39546999e+00	3.14351672e+01
6.39690866e+01	2.23120756e+00	2.96081671e+01
6.54516197e+01	2.07762055e+00	2.78823976e+01
6.69685116e+01	1.93404842e+00	2.62524793e+01
6.85205587e+01	1.79986974e+00	2.47132919e+01
7.01085757e+01	1.67449997e+00	2.32599800e+01
7.17333962e+01	1.55738940e+00	2.18879561e+01
7.33958732e+01	1.44802108e+00	2.05928530e+01
7.50968794e+01	1.34590901e+00	1.93705347e+01
7.68373077e+01	1.25059631e+00	1.82170857e+01
7.86180718e+01	1.16165358e+00	1.71287948e+01
8.04401065e+01	1.07867727e+00	1.61021376e+01
8.23043682e+01	1.00128821e+00	1.51337644e+01
8.42118357e+01	9.29130217e-01	1.42205134e+01
8.61635102e+01	8.61868710e-01	1.33593947e+01
8.81604162e+01	7.99189490e-01	1.25475669e+01
9.02036021e+01	7.40797530e-01	1.17823377e+01
9.22941404e+01	6.86415866e-01	1.10611553e+01
9.44331286e+01	6.35784535e-01	1.03816047e+01
9.66216894e+01	5.88659578e-01	9.74140263e+00
9.88609719e+01	5.44812090e-01	9.13838133e+00
1.01152151e+02	5.04027339e-01	8.57048650e+00
1.03496431e+02	4.66103923e-01	8.03577387e+00
1.05895041e+02	4.30852986e-01	7.53240227e+00
1.08349240e+02	3.98097469e-01	7.05862990e+00
1.10860318e+02	3.67671408e-01	6.61280874e+00
1.13429592e+02	3.39419271e-01	6.19337771e+00
1.16058410e+02	3.13195333e-01	5.79885395e+00
1.18748154e+02	2.88863088e-01	5.42783994e+00
1.21500234e+02	2.66294693e-01	5.07901728e+00
1.24316096e+02	2.45370450e-01	4.75113140e+00
1.27197218e+02	2.25978306e-01	4.44299644e+00
1.30145112e+02	2.08013394e-01	4.15348948e+00
1.33161325e+02	1.91377598e-01	3.88155156e+00
1.36247442e+02	1.75979136e-01	3.62618087e+00
1.39405082e+02	1.61732175e-01	3.38642904e+00
1.42635903e+02	1.48556468e-01	3.16140065e+00
1.45941600e+02	1.36377005e-01	2.95024604e+00
1.49323910e+02	1.25123699e-01	2.75216262e+00
1.52784607e+02	1.14731070e-01	2.56639394e+00
1.56325509e+02	1.05137969e-01	2.39222603e+00
1.59948473e+02	9.62873005e-02	2.22898221e+00
1.63655403e+02	8.81257770e-02	2.07602090e+00
1.67448244e+02	8.06036739e-02	1.93273814e+00
1.71328986e+02	7.36746078e-02	1.79856545e+00
1.75299668e+02	6.72953258e-02	1.67296435e+00
1.79362374e+02	6.14255072e-02	1.55542600e+00
1.83519236e+02	5.60275766e-02	1.44546926e+00
1.87772436e+02	5.10665296e-02	1.34264017e+00
1.92124208e+02	4.65097687e-02	1.24651172e+00
1.96576835e+02	4.23269479e-02	1.15668112e+00
2.01132655e+02	3.84898273e-02	1.07276738e+00
2.05794060e+02	3.49721376e-02	9.94410441e-01
2.10563497e+02	3.17494512e-02	9.21271470e-01
2.15443469e+02	2.87990634e-02	8.53031391e-01
2.20436538e+02	2.60998777e-02	7.89389163e-01
2.25545326e+02	2.36323013e-02	7.30059863e-01
2.30772513e+02	2.13781458e-02	6.74775326e-01
2.36120845e+02	1.93205330e-02	6.23283924e-01
2.41593128e+02	1.74438089e-02	5.75348091e-01
2.47192236e+02	1.57334609e-02	5.30743777e-01
2.52921107e+02	1.41760414e-02	4.89260059e-01
2.58782750e+02	1.27590949e-02	4.50698462e-01
2.64780240e+02	1.14710919e-02	4.14871758e-01
2.70916727e+02	1.03013655e-02	3.81604180e-01
2.77195432e+02	9.24005185e-03	3.50730486e-01
2.83619651e+02	8.27803465e-03	3.22095015e-01
2.90192756e+02	7.40689347e-03	2.95551231e-01
2.96918198e+02	6.61885544e-03	2.70961457e-01
3.03799507e+02	5.90674971e-03	2.48196533e-01
3.10840296e+02	5.26396513e-03	2.27134973e-01
3.18044260e+02	4.68441069e-03	2.07662537e-01
3.25415182e+02	4.16247811e-03	1.89672094e-01
3.32956931e+02	3.69300707e-03	1.73063142e-01
3.40673466e+02	3.27125341e-03	1.57741200e-01
3.48568837e+02	2.89285859e-03	1.43617683e-01
3.56647189e+02	2.55382119e-03	1.30609306e-01
3.64912764e+02	2.25047076e-03	1.18638045e-01
3.73369900e+02	1.97944346e-03	1.07631000e-01
3.82023036e+02	1.73765911e-03	9.75198091e-02
3.90876716e+02	1.52229945e-03	8.82403296e-02
3.99935587e+02	1.33078850e-03	7.97324124e-02
4.09204403e+02	1.16077406e-03	7.19399949e-02
4.18688032e+02	1.01011032e-03	6.48104804e-02
4.28391452e+02	8.76841682e-04	5.82947078e-02
4.38319755e+02	7.59187946e-04	5.23468938e-02
4.48478155e+02	6.55530331e-04	4.69240785e-02
4.58871983e+02	5.64398590e-04	4.19863037e-02
4.69506697e+02	4.84458900e-04	3.74961738e-02
4.80387878e+02	4.14502722e-04	3.34187158e-02
4.91521239e+02	3.53436446e-04	2.97214446e-02
5.02912624e+02	3.00271671e-04	2.63741247e-02
5.14568013e+02	2.54116411e-04	2.33485756e-02
5.26493525e+02	2.14166756e-04	2.06185232e-02
5.38695420e+02	1.79699253e-04	1.81595348e-02
5.51180104e+02	1.50063818e-04	1.59489065e-02
5.63954130e+02	1.24677147e-04	1.39655564e-02
5.77024203e+02	1.03016739e-04	1.21899409e-02
5.90397186e+02	8.46152883e-05	1.06039151e-02
6.04080098e+02	6.90555518e-05	9.19066330e-03
6.18080121e+02	5.59656424e-05	7.93461676e-03
6.32404607e+02	4.50147164e-05	6.82137679e-03
6.47061073e+02	3.59090219e-05	5.83762650e-03
6.62057214e+02	2.83882594e-05	4.97106273e-03
6.77400903e+02	2.22223078e-05	4.21033833e-03
6.93100193e+02	1.72082432e-05	3.54501017e-03
7.09163327e+02	1.31676380e-05	2.96545821e-03
7.25598736e+02	9.94409363e-06	2.46283234e-03
7.42415048e+02	7.40105480e-06	2.02901267e-03
7.59621092e+02	5.41982060e-06	1.65655015e-03
7.77225899e+02	3.89776872e-06	1.33862452e-03
7.95238711e+02	2.74674950e-06	1.06900103e-03
8.13668983e+02	1.89162376e-06	8.41982435e-04
8.32526392e+02	1.26894748e-06	6.52380658e-04
8.51820836e+02	8.25749970e-07	4.95478896e-04
8.71562443e+02	5.18393329e-07	3.66991797e-04
8.91761577e+02	3.11507091e-07	2.63035906e-04
9.12428842e+02	1.76974545e-07	1.80102300e-04
9.33575087e+02	9.29472717e-08	1.15028478e-04
9.55211412e+02	4.29050203e-08	6.49718022e-05
9.77349176e+02	1.47593722e-08	2.73862982e-05
