# W_Value Elastic Inelastic
9.55283882e+01	2.32275746e-05	4.87421131e-05
9.69962551e+01	2.26533874e-05	4.71109579e-05
9.84866768e+01	2.20900992e-05	4.55259340e-05
1.00000000e+02	2.15377234e-05	4.39896020e-05
1.01536577e+02	2.09961686e-05	4.24996114e-05
1.03096764e+02	2.04654607e-05	4.10535941e-05
1.04680925e+02	1.99454135e-05	3.96471226e-05
1.06289427e+02	1.94360398e-05	3.82840016e-05
1.07922646e+02	1.89373260e-05	3.69647084e-05
1.09580960e+02	1.84490050e-05	3.56838892e-05
1.11264755e+02	1.79709981e-05	3.44438569e-05
1.12974423e+02	1.75029019e-05	3.32370303e-05
1.14710362e+02	1.70441284e-05	3.20698384e-05
1.16472974e+02	1.65936378e-05	3.09374361e-05
1.18262671e+02	1.61438281e-05	2.98415653e-05
1.20079867e+02	1.55150474e-05	2.87787815e-05
1.21924986e+02	1.49011678e-05	2.77480158e-05
1.23798457e+02	1.43076198e-05	2.67491047e-05
1.25700715e+02	1.37336715e-05	2.57827247e-05
1.27632203e+02	1.31787720e-05	2.48470946e-05
1.29593369e+02	1.26425177e-05	2.39405228e-05
1.31584671e+02	1.21242303e-05	2.30636755e-05
1.33606570e+02	1.16235991e-05	2.22131910e-05
1.35659537e+02	1.11397150e-05	2.13892118e-05
1.37744050e+02	1.06724767e-05	2.05935348e-05
1.39860593e+02	1.02213144e-05	1.98227319e-05
1.42009658e+02	9.78576166e-06	1.90762568e-05
1.44191745e+02	9.36534788e-06	1.83566640e-05
1.46407361e+02	8.95966129e-06	1.76568399e-05
1.48657023e+02	8.56823864e-06	1.69813903e-05
1.50941252e+02	8.19067310e-06	1.63291259e-05
1.53260580e+02	7.82673857e-06	1.56983264e-05
1.55615546e+02	7.47563299e-06	1.50875553e-05
1.58006698e+02	7.13730599e-06	1.44972332e-05
1.60434592e+02	6.81131126e-06	1.39277742e-05
1.62899792e+02	6.49721287e-06	1.33770754e-05
1.65402872e+02	6.19475993e-06	1.28449043e-05
1.67944414e+02	5.90353182e-06	1.23306446e-05
1.70525008e+02	5.62318713e-06	1.18347880e-05
1.73145256e+02	5.35341622e-06	1.13555542e-05
1.75805765e+02	5.09393686e-06	1.08932279e-05
1.78507155e+02	4.84428618e-06	1.04468977e-05
1.81250054e+02	4.60431992e-06	1.00161229e-05
1.84035100e+02	4.37367372e-06	9.60014058e-06
1.86862941e+02	4.15205805e-06	9.19992721e-06
1.89734233e+02	3.93920314e-06	8.81314375e-06
1.92649644e+02	3.73483185e-06	8.44068123e-06
1.95609854e+02	3.53868687e-06	8.08099819e-06
1.98615549e+02	3.35047663e-06	7.73471060e-06
2.01667429e+02	3.16996279e-06	7.40083693e-06
2.04766203e+02	2.99689212e-06	7.07929264e-06
2.07912593e+02	2.83103374e-06	6.76954120e-06
2.11107329e+02	2.67215267e-06	6.47177727e-06
2.14351155e+02	2.51999223e-06	6.18430994e-06
2.17644825e+02	2.37435838e-06	5.90832455e-06
2.20989104e+02	2.23505174e-06	5.64211039e-06
2.24384771e+02	2.10192053e-06	5.38648552e-06
2.27832615e+02	1.97439057e-06	5.14078925e-06
2.31333437e+02	1.85271069e-06	4.90405012e-06
2.34888053e+02	1.73648237e-06	4.67676076e-06
2.38497287e+02	1.62556533e-06	4.45822313e-06
2.42161981e+02	1.51979126e-06	4.24836701e-06
2.45882985e+02	1.41871790e-06	4.04701901e-06
2.49661165e+02	1.32272031e-06	3.85353242e-06
2.53497400e+02	1.23117023e-06	3.66787519e-06
2.57392582e+02	1.14401731e-06	3.48940635e-06
2.61347616e+02	1.06111018e-06	3.31828899e-06
2.65363422e+02	9.82309849e-07	3.15421696e-06
2.69440935e+02	9.07392720e-07	2.99684609e-06
2.73581101e+02	8.36296692e-07	2.84622420e-06
2.77784884e+02	7.68806501e-07	2.70172191e-06
2.82053261e+02	7.04848747e-07	2.56356828e-06
2.86387226e+02	6.44207904e-07	2.43094772e-06
2.90787785e+02	5.86839167e-07	2.30430299e-06
2.95255962e+02	5.32454323e-07	2.18316701e-06
2.99792796e+02	4.81089213e-07	2.06729592e-06
3.04399342e+02	4.32568442e-07	1.95645152e-06
3.09076670e+02	3.86732361e-07	1.85045846e-06
3.13825870e+02	3.43509788e-07	1.74909254e-06
3.18648045e+02	3.02750548e-07	1.65265780e-06
3.23544316e+02	2.64346495e-07	1.56035103e-06
3.28515822e+02	2.28223708e-07	1.47241755e-06
3.33563720e+02	1.94255630e-07	1.38862857e-06
3.38689181e+02	1.62334855e-07	1.30871692e-06
3.43893400e+02	1.32379953e-07	1.23251931e-06
3.49177586e+02	1.04300279e-07	1.15992698e-06
3.54542967e+02	7.80441540e-08	1.09094984e-06
3.59990791e+02	5.34961704e-08	1.02526691e-06
3.65522325e+02	3.07756789e-08	9.62828608e-07
3.71138855e+02	9.90335381e-09	9.03611827e-07
3.76841688e+02	0.00000000e+00	8.47245317e-07
3.82632149e+02	0.00000000e+00	7.93728488e-07
3.88511585e+02	0.00000000e+00	7.43016245e-07
3.94481363e+02	0.00000000e+00	6.94942539e-07
4.00542871e+02	0.00000000e+00	6.49438548e-07
4.06697519e+02	0.00000000e+00	6.06340419e-07
4.12946738e+02	0.00000000e+00	5.65481836e-07
4.19291981e+02	0.00000000e+00	5.26934484e-07
4.25734723e+02	0.00000000e+00	4.90494247e-07
4.32276463e+02	0.00000000e+00	4.56085164e-07
4.38918722e+02	0.00000000e+00	4.23578607e-07
4.45663044e+02	0.00000000e+00	3.93055822e-07
4.52510998e+02	0.00000000e+00	3.64254603e-07
4.59464176e+02	0.00000000e+00	3.37134310e-07
4.66524195e+02	0.00000000e+00	3.11664716e-07
4.73692697e+02	0.00000000e+00	2.87735567e-07
4.80971348e+02	0.00000000e+00	2.65305004e-07
4.88361841e+02	0.00000000e+00	2.44242064e-07
4.95865894e+02	0.00000000e+00	2.24569797e-07
5.03485253e+02	0.00000000e+00	2.06092364e-07
5.11221690e+02	0.00000000e+00	1.88907968e-07
5.19077003e+02	0.00000000e+00	1.72803811e-07
5.27053018e+02	0.00000000e+00	1.57852796e-07
5.35151591e+02	0.00000000e+00	1.43919676e-07
5.43374605e+02	0.00000000e+00	1.30989931e-07
5.51723972e+02	0.00000000e+00	1.18952158e-07
5.60201634e+02	0.00000000e+00	1.07830591e-07
5.68809561e+02	0.00000000e+00	9.75412895e-08
5.77549755e+02	0.00000000e+00	8.79995493e-08
5.86424249e+02	0.00000000e+00	7.92189825e-08
5.95435107e+02	0.00000000e+00	7.11528453e-08
6.04584423e+02	0.00000000e+00	6.37311160e-08
6.13874326e+02	0.00000000e+00	5.69280054e-08
6.23306975e+02	0.00000000e+00	5.07076904e-08
6.32884564e+02	0.00000000e+00	4.50245061e-08
6.42609320e+02	0.00000000e+00	3.98511992e-08
6.52483504e+02	0.00000000e+00	3.51495296e-08
6.62509413e+02	0.00000000e+00	3.08945623e-08
6.72689377e+02	0.00000000e+00	2.70562105e-08
6.83025765e+02	0.00000000e+00	2.35879057e-08
6.93520978e+02	0.00000000e+00	2.04840629e-08
7.04177459e+02	0.00000000e+00	1.77045019e-08
7.14997685e+02	0.00000000e+00	1.52283472e-08
7.25984172e+02	0.00000000e+00	1.30300324e-08
7.37139475e+02	0.00000000e+00	1.10856233e-08
7.48466187e+02	0.00000000e+00	9.37537342e-09
7.59966943e+02	0.00000000e+00	7.87698573e-09
7.71644417e+02	0.00000000e+00	6.57536197e-09
7.83501325e+02	0.00000000e+00	5.44591857e-09
7.95540423e+02	0.00000000e+00	4.47453932e-09
8.07764510e+02	0.00000000e+00	3.64460902e-09
8.20176431e+02	0.00000000e+00	2.93946420e-09
8.32779069e+02	0.00000000e+00	2.34654523e-09
8.45575357e+02	0.00000000e+00	1.85213310e-09
8.58568270e+02	0.00000000e+00	1.44278565e-09
8.71760829e+02	0.00000000e+00	1.10912174e-09
8.85156102e+02	0.00000000e+00	8.39167055e-10
8.98757203e+02	0.00000000e+00	6.23885798e-10
9.12567296e+02	0.00000000e+00	4.55152136e-10
9.26589591e+02	0.00000000e+00	3.24860328e-10
9.40827350e+02	0.00000000e+00	2.26075835e-10
9.55283882e+02	0.00000000e+00	1.52930165e-10
9.69962551e+02	0.00000000e+00	1.00175991e-10
9.84866768e+02	0.00000000e+00	6.30612450e-11
1.00000000e+03	0.00000000e+00	3.79194075e-11
