# W_Value_Elastic_Inelastic
3.13825870e+01	5.98776714e-04	1.20580522e-03
3.18648045e+01	5.84533262e-04	1.17667210e-03
3.23544316e+01	5.70609735e-04	1.14823276e-03
3.28515822e+01	5.56999283e-04	1.12046784e-03
3.33563720e+01	5.43695195e-04	1.09321305e-03
3.38689181e+01	5.30690899e-04	1.06666517e-03
3.43893400e+01	5.17979964e-04	1.04070817e-03
3.49177586e+01	5.05556083e-04	1.01533423e-03
3.54542967e+01	4.93413084e-04	9.90562036e-04
3.59990791e+01	4.81544921e-04	9.66325704e-04
3.65522325e+01	4.69945676e-04	9.42639722e-04
3.71138855e+01	4.58609550e-04	9.19539984e-04
3.76841688e+01	4.47530866e-04	8.96831013e-04
3.82632149e+01	4.36704065e-04	8.74851649e-04
3.88511585e+01	4.26123702e-04	8.53228740e-04
3.94481363e+01	4.15784445e-04	8.32130983e-04
4.00542871e+01	4.05681074e-04	8.11540640e-04
4.06697519e+01	3.95808476e-04	7.91394911e-04
4.12946738e+01	3.86161646e-04	7.71730145e-04
4.19291981e+01	3.76735681e-04	7.52554670e-04
4.25734723e+01	3.67525784e-04	7.33789673e-04
4.32276463e+01	3.58527250e-04	7.15480302e-04
4.38918722e+01	3.49735483e-04	6.97605309e-04
4.45663044e+01	3.41145974e-04	6.80069274e-04
4.52510998e+01	3.32754313e-04	6.62994522e-04
4.59464176e+01	3.24556181e-04	6.46330981e-04
4.66524195e+01	3.16547347e-04	6.30023811e-04
4.73692697e+01	3.08723673e-04	6.14141958e-04
4.80971348e+01	3.01081105e-04	5.98588917e-04
4.88361841e+01	2.93615668e-04	5.83422204e-04
4.95865894e+01	2.86323489e-04	5.68613598e-04
5.03485253e+01	2.79200752e-04	5.54155346e-04
5.11221690e+01	2.72243738e-04	5.40026523e-04
5.19077003e+01	2.65448801e-04	5.26248694e-04
5.27053018e+01	2.58812371e-04	5.12774906e-04
5.35151591e+01	2.52330954e-04	4.99603319e-04
5.43374605e+01	2.46001131e-04	4.86823073e-04
5.51723972e+01	2.39819552e-04	4.74281375e-04
5.60201634e+01	2.33782942e-04	4.62062555e-04
5.68809561e+01	2.27888090e-04	4.50089200e-04
5.77549755e+01	2.22131857e-04	4.38456877e-04
5.86424249e+01	2.16511166e-04	4.27097292e-04
5.95435107e+01	2.11023011e-04	4.15978586e-04
6.04584423e+01	2.05664442e-04	4.05166174e-04
6.13874326e+01	2.00432586e-04	3.94603525e-04
6.23306975e+01	1.95324613e-04	3.84315780e-04
6.32884564e+01	1.90337762e-04	3.74212193e-04
6.42609320e+01	1.85469332e-04	3.64386768e-04
6.52483504e+01	1.80716676e-04	3.54807571e-04
6.62509413e+01	1.76077204e-04	3.45442675e-04
6.72689377e+01	1.71548385e-04	3.36338858e-04
6.83025765e+01	1.67127733e-04	3.27431479e-04
6.93520978e+01	1.62812828e-04	3.18754579e-04
7.04177459e+01	1.58601291e-04	3.10292465e-04
7.14997685e+01	1.54490792e-04	3.02021579e-04
7.25984172e+01	1.50479064e-04	2.93963078e-04
7.37139475e+01	1.46563878e-04	2.86101057e-04
7.48466187e+01	1.42743055e-04	2.78436889e-04
7.59966943e+01	1.39014461e-04	2.70936425e-04
7.71644417e+01	1.35376015e-04	2.63644487e-04
7.83501325e+01	1.31825673e-04	2.56524651e-04
7.95540423e+01	1.28361441e-04	2.49646681e-04
8.07764510e+01	1.24981361e-04	2.42862816e-04
8.20176431e+01	1.21683514e-04	2.36240711e-04
8.32779069e+01	1.18466038e-04	2.29858003e-04
8.45575357e+01	1.15327103e-04	2.23550411e-04
8.58568270e+01	1.12264914e-04	2.17417700e-04
8.71760829e+01	1.09277720e-04	2.11472625e-04
8.85156102e+01	1.06363806e-04	2.05694116e-04
8.98757203e+01	1.03521495e-04	2.00002126e-04
9.12567296e+01	1.00749145e-04	1.94482789e-04
9.26589591e+01	9.80451511e-05	1.89103617e-04
9.40827350e+01	9.54079442e-05	1.83862520e-04
9.55283882e+01	9.28359847e-05	1.78746992e-04
9.69962551e+01	9.03277722e-05	1.73773548e-04
9.84866768e+01	8.78818257e-05	1.68918747e-04
1.00000000e+02	8.54967391e-05	1.64188133e-04
1.01536577e+02	8.31710615e-05	1.59579696e-04
1.03096764e+02	8.09034427e-05	1.55095899e-04
1.04680925e+02	7.86925325e-05	1.50720823e-04
1.06289427e+02	7.65370137e-05	1.46468008e-04
1.07922646e+02	7.44355988e-05	1.42316010e-04
1.09580960e+02	7.23870239e-05	1.38269755e-04
1.11264755e+02	7.03900624e-05	1.34333471e-04
1.12974423e+02	6.84435077e-05	1.30494634e-04
1.14710362e+02	6.65461750e-05	1.26765353e-04
1.16472974e+02	6.46969274e-05	1.23125508e-04
1.18262671e+02	6.28946252e-05	1.19582559e-04
1.20079867e+02	6.11381687e-05	1.16126469e-04
1.21924986e+02	5.94264812e-05	1.12774013e-04
1.23798457e+02	5.77585072e-05	1.09505181e-04
1.25700715e+02	5.61332168e-05	1.06337650e-04
1.27632203e+02	5.45496017e-05	1.03219979e-04
1.29593369e+02	5.30066761e-05	1.00200110e-04
1.31584671e+02	5.15034764e-05	9.72708341e-05
1.33606570e+02	5.00390602e-05	9.44093562e-05
1.35659537e+02	4.86125073e-05	9.16275955e-05
1.37744050e+02	4.72229130e-05	8.89156603e-05
1.39860593e+02	4.58693981e-05	8.62802919e-05
1.42009658e+02	4.45510995e-05	8.37171261e-05
1.44191745e+02	4.32671874e-05	8.12265307e-05
1.46407361e+02	4.20168244e-05	7.87970576e-05
1.48657023e+02	4.07992069e-05	7.64377620e-05
1.50941252e+02	3.96135515e-05	7.41368599e-05
1.53260580e+02	3.84591007e-05	7.19054625e-05
1.55615546e+02	3.73350887e-05	6.97275074e-05
1.58006698e+02	3.62407823e-05	6.76162222e-05
1.60434592e+02	3.51754712e-05	6.55583181e-05
1.62899792e+02	3.41384317e-05	6.35604032e-05
1.65402872e+02	3.31290002e-05	6.16136588e-05
1.67944414e+02	3.21464972e-05	5.97240010e-05
1.70525008e+02	3.11902680e-05	5.78862630e-05
1.73145256e+02	3.02596716e-05	5.60960772e-05
1.75805765e+02	2.93540823e-05	5.43734111e-05
1.78507155e+02	2.84728877e-05	5.26710752e-05
1.81250054e+02	2.76154896e-05	5.10287384e-05
1.84035100e+02	2.67813037e-05	4.94328597e-05
1.86862941e+02	2.59697586e-05	4.78826803e-05
1.89734233e+02	2.51802989e-05	4.63745285e-05
1.92649644e+02	2.44123703e-05	4.49090709e-05
1.95609854e+02	2.36654496e-05	4.34884168e-05
1.98615549e+02	2.29390110e-05	4.21064392e-05
2.01667429e+02	2.22325472e-05	4.07637309e-05
2.04766203e+02	2.15455612e-05	3.94594089e-05
2.07912593e+02	2.08775676e-05	3.81930924e-05
2.11107329e+02	2.02280916e-05	3.69636053e-05
2.14351155e+02	1.95966695e-05	3.57688458e-05
2.17644825e+02	1.89828480e-05	3.46072940e-05
2.20989104e+02	1.83861847e-05	3.34799097e-05
2.24384771e+02	1.78062473e-05	3.23881479e-05
2.27832615e+02	1.72426136e-05	3.13270195e-05
2.31333437e+02	1.66948712e-05	3.02950846e-05
2.34888053e+02	1.61626173e-05	2.92953734e-05
2.38497287e+02	1.56454585e-05	2.83243843e-05
2.42161981e+02	1.51430104e-05	2.73824291e-05
2.45882985e+02	1.46548977e-05	2.64666727e-05
2.49661165e+02	1.41807539e-05	2.55896564e-05
2.53497400e+02	1.37202209e-05	2.47201748e-05
2.57392582e+02	1.32729493e-05	2.38850957e-05
2.61347616e+02	1.28385975e-05	2.30760149e-05
2.65363422e+02	1.24168322e-05	2.22925596e-05
2.69440935e+02	1.20073288e-05	2.15299423e-05
2.73581101e+02	1.16097669e-05	2.07911469e-05
2.77784884e+02	1.12238383e-05	2.00743978e-05
2.82053261e+02	1.08492386e-05	1.93820114e-05
2.86387226e+02	1.04856734e-05	1.87088120e-05
2.90787785e+02	1.01328535e-05	1.80564933e-05
2.95255962e+02	9.79049683e-06	1.74249330e-05
2.99792796e+02	9.45832811e-06	1.68133558e-05
3.04399342e+02	9.13607855e-06	1.62194242e-05
3.09076670e+02	8.82348582e-06	1.56441143e-05
3.13825870e+02	8.52029387e-06	1.50866255e-05
3.18648045e+02	8.22625279e-06	1.45487908e-05
3.23544316e+02	7.94111868e-06	1.40255002e-05
3.28515822e+02	7.66465385e-06	1.35203664e-05
3.33563720e+02	7.39662494e-06	1.30308537e-05
3.38689181e+02	7.13680630e-06	1.25570964e-05
3.43893400e+02	6.88497633e-06	1.20965110e-05
3.49177586e+02	6.64091917e-06	1.16544816e-05
3.54542967e+02	6.40442416e-06	1.12235733e-05
3.59990791e+02	6.17528576e-06	1.08077793e-05
3.65522325e+02	5.95330343e-06	1.04052427e-05
3.71138855e+02	5.73828153e-06	1.00165145e-05
3.76841688e+02	5.53002917e-06	9.63900073e-06
3.82632149e+02	5.32836015e-06	9.27615541e-06
3.88511585e+02	5.13309282e-06	8.92206963e-06
3.94481363e+02	4.94404992e-06	8.58300196e-06
4.00542871e+02	4.76105882e-06	8.25480500e-06
4.06697519e+02	4.58395077e-06	7.93689982e-06
4.12946738e+02	4.41256145e-06	7.62958099e-06
4.19291981e+02	4.24673046e-06	7.33181903e-06
4.25734723e+02	4.08630147e-06	7.04604169e-06
4.32276463e+02	3.93112199e-06	6.76743724e-06
4.38918722e+02	3.78104336e-06	6.50012793e-06
4.45663044e+02	3.63592060e-06	6.24214984e-06
4.52510998e+02	3.49561236e-06	5.99287219e-06
4.59464176e+02	3.35998083e-06	5.75169805e-06
4.66524195e+02	3.22889168e-06	5.51974260e-06
4.73692697e+02	3.10221393e-06	5.29473868e-06
4.80971348e+02	2.97981993e-06	5.07857743e-06
4.88361841e+02	2.86158525e-06	4.86964426e-06
4.95865894e+02	2.74738861e-06	4.66828695e-06
5.03485253e+02	2.63711182e-06	4.47349150e-06
5.11221690e+02	2.53063968e-06	4.28688294e-06
5.19077003e+02	2.42785994e-06	4.10659509e-06
5.27053018e+02	2.32866324e-06	3.93277852e-06
5.35151591e+02	2.23294299e-06	3.76526553e-06
5.43374605e+02	2.14059537e-06	3.60362336e-06
5.51723972e+02	2.05151923e-06	3.44806965e-06
5.60201634e+02	1.96561603e-06	3.29866917e-06
5.68809561e+02	1.88278977e-06	3.15464123e-06
5.77549755e+02	1.80294698e-06	3.01582198e-06
5.86424249e+02	1.72599658e-06	2.88213140e-06
5.95435107e+02	1.65184991e-06	2.75379336e-06
6.04584423e+02	1.58042061e-06	2.63049839e-06
6.13874326e+02	1.51162459e-06	2.51157840e-06
6.23306975e+02	1.44537999e-06	2.39711268e-06
6.32884564e+02	1.38160709e-06	2.28775497e-06
6.42609320e+02	1.32022830e-06	2.18197055e-06
6.52483504e+02	1.26116810e-06	2.08124588e-06
6.62509413e+02	1.20435296e-06	1.98390140e-06
6.72689377e+02	1.14971133e-06	1.89020321e-06
6.83025765e+02	1.09717358e-06	1.80040187e-06
6.93520978e+02	1.04667194e-06	1.71432254e-06
7.04177459e+02	9.98140507e-07	1.63151175e-06
7.14997685e+02	9.51515123e-07	1.55253863e-06
7.25984172e+02	9.06733394e-07	1.47656675e-06
7.37139475e+02	8.63734624e-07	1.40398694e-06
7.48466187e+02	8.22459782e-07	1.33381682e-06
7.59966943e+02	7.82851454e-07	1.26696138e-06
7.71644417e+02	7.44853813e-07	1.20298550e-06
7.83501325e+02	7.08412576e-07	1.14175946e-06
7.95540423e+02	6.73474966e-07	1.08310895e-06
8.07764510e+02	6.39989682e-07	1.02686302e-06
8.20176431e+02	6.07906856e-07	9.73206211e-07
8.32779069e+02	5.77178024e-07	9.21970402e-07
8.45575357e+02	5.47756087e-07	8.72738494e-07
8.58568270e+02	5.19595285e-07	8.25967091e-07
8.71760829e+02	4.92651157e-07	7.81055123e-07
8.85156102e+02	4.66880516e-07	7.38378270e-07
8.98757203e+02	4.42241412e-07	6.97593573e-07
9.12567296e+02	4.18693109e-07	6.58889493e-07
9.26589591e+02	3.96196048e-07	6.21575298e-07
9.40827350e+02	3.74711825e-07	5.86181536e-07
9.55283882e+02	3.54203158e-07	5.52627038e-07
9.69962551e+02	3.34633864e-07	5.20588292e-07
9.84866768e+02	3.15968826e-07	4.90041934e-07
1.00000000e+03	2.98173974e-07	4.60973031e-07
