# W_Value Elastic Inelastic
1.65402872e+02	7.22474996e-02	1.40063506e-01
1.67944414e+02	6.78166324e-02	1.31753337e-01
1.70525008e+02	6.36308219e-02	1.23897438e-01
1.73145256e+02	5.96776462e-02	1.16473317e-01
1.75805765e+02	5.59454579e-02	1.09458293e-01
1.78507155e+02	5.24231662e-02	1.02831103e-01
1.81250054e+02	4.90999776e-02	9.65727417e-02
1.84035100e+02	4.59657042e-02	9.06648242e-02
1.86862941e+02	4.30106447e-02	8.50889520e-02
1.89734233e+02	4.02255375e-02	7.98276772e-02
1.92649644e+02	3.76015691e-02	7.48644585e-02
1.95609854e+02	3.51303508e-02	7.01840262e-02
1.98615549e+02	3.28038787e-02	6.57716487e-02
2.01667429e+02	3.06145317e-02	6.16129868e-02
2.04766203e+02	2.85550482e-02	5.76947196e-02
2.07912593e+02	2.66185357e-02	5.40041993e-02
2.11107329e+02	2.47984122e-02	5.05294587e-02
2.14351155e+02	2.30884216e-02	4.72587460e-02
2.17644825e+02	2.14826379e-02	4.41810933e-02
2.20989104e+02	1.99753943e-02	4.12861436e-02
2.24384771e+02	1.85613015e-02	3.85637400e-02
2.27832615e+02	1.72352460e-02	3.60047892e-02
2.31333437e+02	1.59923617e-02	3.36005738e-02
2.34888053e+02	1.48280277e-02	3.13422603e-02
2.38497287e+02	1.37378541e-02	2.92217915e-02
2.42161981e+02	1.27176652e-02	2.72318469e-02
2.45882985e+02	1.17635016e-02	2.53650098e-02
2.49661165e+02	1.08716111e-02	2.36140590e-02
2.53497400e+02	1.00384132e-02	2.19723915e-02
2.57392582e+02	9.26051322e-03	2.04339900e-02
2.61347616e+02	8.53471348e-03	1.89931031e-02
2.65363422e+02	7.85796595e-03	1.76441606e-02
2.69440935e+02	7.22737164e-03	1.63817532e-02
2.73581101e+02	6.64020401e-03	1.52008936e-02
2.77784884e+02	6.09387777e-03	1.40969267e-02
2.82053261e+02	5.58591833e-03	1.30651637e-02
2.86387226e+02	5.11401744e-03	1.21014001e-02
2.90787785e+02	4.67596617e-03	1.12016903e-02
2.95255962e+02	4.26966462e-03	1.03621562e-02
2.99792796e+02	3.89315292e-03	9.57910157e-03
3.04399342e+02	3.54456083e-03	8.84921229e-03
3.09076670e+02	3.22212804e-03	8.16927832e-03
3.13825870e+02	2.92419225e-03	7.53614130e-03
3.18648045e+02	2.64918031e-03	6.94698273e-03
3.23544316e+02	2.39560399e-03	6.39907209e-03
3.28515822e+02	2.16190703e-03	5.88979888e-03
3.33563720e+02	1.94692342e-03	5.41684065e-03
3.38689181e+02	1.74956182e-03	4.97784101e-03
3.43893400e+02	1.56848719e-03	4.57055863e-03
3.49177586e+02	1.40260669e-03	4.19293912e-03
3.54542967e+02	1.25087425e-03	3.84306199e-03
3.59990791e+02	1.11229928e-03	3.51922181e-03
3.65522325e+02	9.85960730e-04	3.21967185e-03
3.71138855e+02	8.70992592e-04	2.94277859e-03
3.76841688e+02	7.66582592e-04	2.68703194e-03
3.82632149e+02	6.71963253e-04	2.45101813e-03
3.88511585e+02	5.86416427e-04	2.23337538e-03
3.94481363e+02	5.09251165e-04	2.03284289e-03
4.00542871e+02	4.39852807e-04	1.84822922e-03
4.06697519e+02	3.77648670e-04	1.67842585e-03
4.12946738e+02	3.22066652e-04	1.52242825e-03
4.19291981e+02	2.72590420e-04	1.37923993e-03
4.25734723e+02	2.28736703e-04	1.24791816e-03
4.32276463e+02	1.90051620e-04	1.12760908e-03
4.38918722e+02	1.56114812e-04	1.01751048e-03
4.45663044e+02	1.26533221e-04	9.16869731e-04
4.52510998e+02	1.00940695e-04	8.24975069e-04
4.59464176e+02	7.89973128e-05	7.41169909e-04
4.66524195e+02	6.03866999e-05	6.64833770e-04
4.73692697e+02	4.48152812e-05	5.95387412e-04
4.80971348e+02	3.20050213e-05	5.32306249e-04
4.88361841e+02	2.17044443e-05	4.75073348e-04
4.95865894e+02	1.36827978e-05	4.23210667e-04
5.03485253e+02	7.71947321e-06	3.76290609e-04
5.11221690e+02	3.60662008e-06	3.33918128e-04
5.19077003e+02	1.14761149e-06	2.95714507e-04
5.27053018e+02	1.53573423e-07	2.61318005e-04
5.35151591e+02	0.00000000e+00	2.30403452e-04
5.43374605e+02	0.00000000e+00	2.02670696e-04
5.51723972e+02	0.00000000e+00	1.77842195e-04
5.60201634e+02	0.00000000e+00	1.55660626e-04
5.68809561e+02	0.00000000e+00	1.35884379e-04
5.77549755e+02	0.00000000e+00	1.18289721e-04
5.86424249e+02	0.00000000e+00	1.02671405e-04
5.95435107e+02	0.00000000e+00	8.88416321e-05
6.04584423e+02	0.00000000e+00	7.66255221e-05
6.13874326e+02	0.00000000e+00	6.58648056e-05
6.23306975e+02	0.00000000e+00	5.64147593e-05
6.32884564e+02	0.00000000e+00	4.81382452e-05
6.42609320e+02	0.00000000e+00	4.09107559e-05
6.52483504e+02	0.00000000e+00	3.46223164e-05
6.62509413e+02	0.00000000e+00	2.91712825e-05
6.72689377e+02	0.00000000e+00	2.44631976e-05
6.83025765e+02	0.00000000e+00	2.04124526e-05
6.93520978e+02	0.00000000e+00	1.69419408e-05
7.04177459e+02	0.00000000e+00	1.39818234e-05
7.14997685e+02	0.00000000e+00	1.14689764e-05
7.25984172e+02	0.00000000e+00	9.34718591e-06
7.37139475e+02	0.00000000e+00	7.56548593e-06
7.48466187e+02	0.00000000e+00	6.07816788e-06
7.59966943e+02	0.00000000e+00	4.84444438e-06
7.71644417e+02	0.00000000e+00	3.82806388e-06
7.83501325e+02	0.00000000e+00	2.99702348e-06
7.95540423e+02	0.00000000e+00	2.32300650e-06
8.07764510e+02	0.00000000e+00	1.78100959e-06
8.20176431e+02	0.00000000e+00	1.34927268e-06
8.32779069e+02	0.00000000e+00	1.00886670e-06
8.45575357e+02	0.00000000e+00	7.43508870e-07
8.58568270e+02	0.00000000e+00	5.39264479e-07
8.71760829e+02	0.00000000e+00	3.84143597e-07
8.85156102e+02	0.00000000e+00	2.68072986e-07
8.98757203e+02	0.00000000e+00	1.82633149e-07
9.12567296e+02	0.00000000e+00	1.20881633e-07
9.26589591e+02	0.00000000e+00	7.71800475e-08
9.40827350e+02	0.00000000e+00	4.69749148e-08
9.55283882e+02	0.00000000e+00	2.66521368e-08
9.69962551e+02	0.00000000e+00	1.33921919e-08
9.84866768e+02	0.00000000e+00	5.04300857e-09
