# W_Value Elastic Inelastic
4.80971348e+01	2.79084148e+00	5.12566635e+00
4.88361841e+01	2.67028312e+00	4.89909558e+00
4.95865894e+01	2.55465800e+00	4.68201618e+00
5.03485253e+01	2.44377415e+00	4.47404381e+00
5.11221690e+01	2.33744675e+00	4.27482291e+00
5.19077003e+01	2.23549783e+00	4.08400956e+00
5.27053018e+01	2.13775607e+00	3.90125888e+00
5.35151591e+01	2.04405654e+00	3.72624650e+00
5.43374605e+01	1.95424050e+00	3.55866495e+00
5.51723972e+01	1.86815515e+00	3.39820844e+00
5.60201634e+01	1.78565341e+00	3.24459173e+00
5.68809561e+01	1.70659377e+00	3.09754121e+00
5.77549755e+01	1.63083999e+00	2.95679073e+00
5.86424249e+01	1.55826102e+00	2.82208400e+00
5.95435107e+01	1.48873073e+00	2.69317066e+00
6.04584423e+01	1.42212776e+00	2.56980737e+00
6.13874326e+01	1.35833537e+00	2.45178127e+00
6.23306975e+01	1.29724123e+00	2.33888535e+00
6.32884564e+01	1.23873731e+00	2.23089224e+00
6.42609320e+01	1.18271967e+00	2.12760161e+00
6.52483504e+01	1.12908835e+00	2.02881986e+00
6.62509413e+01	1.07774721e+00	1.93436028e+00
6.72689377e+01	1.02860379e+00	1.84404676e+00
6.83025765e+01	9.81569167e-01	1.75770579e+00
6.93520978e+01	9.36557858e-01	1.67517178e+00
7.04177459e+01	8.93487654e-01	1.59628498e+00
7.14997685e+01	8.52279520e-01	1.52089054e+00
7.25984172e+01	8.12857477e-01	1.44884394e+00
7.37139475e+01	7.75148485e-01	1.38000922e+00
7.48466187e+01	7.39082338e-01	1.31425124e+00
7.59966943e+01	7.04591560e-01	1.25143962e+00
7.71644417e+01	6.71611299e-01	1.19144881e+00
7.83501325e+01	6.40079233e-01	1.13415807e+00
7.95540423e+01	6.09935478e-01	1.07945198e+00
8.07764510e+01	5.81122491e-01	1.02722128e+00
8.20176431e+01	5.53584988e-01	9.77363657e-01
8.32779069e+01	5.27269857e-01	9.29777312e-01
8.45575357e+01	5.02126079e-01	8.84361501e-01
8.58568270e+01	4.78104646e-01	8.41014389e-01
8.71760829e+01	4.55158488e-01	7.99657626e-01
8.85156102e+01	4.33242403e-01	7.60214097e-01
8.98757203e+01	4.12312979e-01	7.22590433e-01
9.12567296e+01	3.92328533e-01	6.86709128e-01
9.26589591e+01	3.73249043e-01	6.52495635e-01
9.40827350e+01	3.55036089e-01	6.19876846e-01
9.55283882e+01	3.37652784e-01	5.88783174e-01
9.69962551e+01	3.21063724e-01	5.59144552e-01
9.84866768e+01	3.05234925e-01	5.30898062e-01
1.00000000e+02	2.90133776e-01	5.03984344e-01
1.01536577e+02	2.75728978e-01	4.78344770e-01
1.03096764e+02	2.61990503e-01	4.53921619e-01
1.04680925e+02	2.48889536e-01	4.30661515e-01
1.06289427e+02	2.36398439e-01	4.08513023e-01
1.07922646e+02	2.24490694e-01	3.87424736e-01
1.09580960e+02	2.13140870e-01	3.67349938e-01
1.11264755e+02	2.02324575e-01	3.48243199e-01
1.12974423e+02	1.92018417e-01	3.30060637e-01
1.14710362e+02	1.82199968e-01	3.12761109e-01
1.16472974e+02	1.72847721e-01	2.96304959e-01
1.18262671e+02	1.63941060e-01	2.80653946e-01
1.20079867e+02	1.55460222e-01	2.65770278e-01
1.21924986e+02	1.47386265e-01	2.51619174e-01
1.23798457e+02	1.39701033e-01	2.38167986e-01
1.25700715e+02	1.32387130e-01	2.25383300e-01
1.27632203e+02	1.25427887e-01	2.13234509e-01
1.29593369e+02	1.18807332e-01	2.01692660e-01
1.31584671e+02	1.12510168e-01	1.90729513e-01
1.33606570e+02	1.06521739e-01	1.80318486e-01
1.35659537e+02	1.00828011e-01	1.70432977e-01
1.37744050e+02	9.54155433e-02	1.61048414e-01
1.39860593e+02	9.02714665e-02	1.52141888e-01
1.42009658e+02	8.53834596e-02	1.43690131e-01
1.44191745e+02	8.07397278e-02	1.35671664e-01
1.46407361e+02	7.63289814e-02	1.28066357e-01
1.48657023e+02	7.21404158e-02	1.20854326e-01
1.50941252e+02	6.81636918e-02	1.14016968e-01
1.53260580e+02	6.43889169e-02	1.07536187e-01
1.55615546e+02	6.08066271e-02	1.01394602e-01
1.58006698e+02	5.74077696e-02	9.55757940e-02
1.60434592e+02	5.41836864e-02	9.00639941e-02
1.62899792e+02	5.11260976e-02	8.48445230e-02
1.65402872e+02	4.82270865e-02	7.99031823e-02
1.67944414e+02	4.54790846e-02	7.52262078e-02
1.70525008e+02	4.28748573e-02	7.08006075e-02
1.73145256e+02	4.04074901e-02	6.66142056e-02
1.75805765e+02	3.80703756e-02	6.26546793e-02
1.78507155e+02	3.58572005e-02	5.89104697e-02
1.81250054e+02	3.37619338e-02	5.53712564e-02
1.84035100e+02	3.17788148e-02	5.20270398e-02
1.86862941e+02	2.99023419e-02	4.88677807e-02
1.89734233e+02	2.81272619e-02	4.58839478e-02
1.92649644e+02	2.64485594e-02	4.30664953e-02
1.95609854e+02	2.48614470e-02	4.04070726e-02
1.98615549e+02	2.33613557e-02	3.78976087e-02
2.01667429e+02	2.19439256e-02	3.55302323e-02
2.04766203e+02	2.06049968e-02	3.32976274e-02
2.07912593e+02	1.93406017e-02	3.11928405e-02
2.11107329e+02	1.81469558e-02	2.92092855e-02
2.14351155e+02	1.70204506e-02	2.73404791e-02
2.17644825e+02	1.59576459e-02	2.55803674e-02
2.20989104e+02	1.49552625e-02	2.39232282e-02
2.24384771e+02	1.40101750e-02	2.23634369e-02
2.27832615e+02	1.31194059e-02	2.08959625e-02
2.31333437e+02	1.22801183e-02	1.95159746e-02
2.34888053e+02	1.14896105e-02	1.82185617e-02
2.38497287e+02	1.07453097e-02	1.69992448e-02
2.42161981e+02	1.00447664e-02	1.58539557e-02
2.45882985e+02	9.38564917e-03	1.47785588e-02
2.49661165e+02	8.76573934e-03	1.37690194e-02
2.53497400e+02	8.18292596e-03	1.28216485e-02
2.57392582e+02	7.63520109e-03	1.19330842e-02
2.61347616e+02	7.12065523e-03	1.11001092e-02
2.65363422e+02	6.63747286e-03	1.03196012e-02
2.69440935e+02	6.18392829e-03	9.58852271e-03
2.73581101e+02	5.75838159e-03	8.90407232e-03
2.77784884e+02	5.35927471e-03	8.26363322e-03
2.82053261e+02	4.98512779e-03	7.66456190e-03
2.86387226e+02	4.63453559e-03	7.10448889e-03
2.90787785e+02	4.30616408e-03	6.58118864e-03
2.95255962e+02	3.99874721e-03	6.09246886e-03
2.99792796e+02	3.71108371e-03	5.63623710e-03
3.04399342e+02	3.44203417e-03	5.21061799e-03
3.09076670e+02	3.19051813e-03	4.81379156e-03
3.13825870e+02	2.95551134e-03	4.44396349e-03
3.18648045e+02	2.73604313e-03	4.09953310e-03
3.23544316e+02	2.53119388e-03	3.77894678e-03
3.28515822e+02	2.34009266e-03	3.48071717e-03
3.33563720e+02	2.16191484e-03	3.20352161e-03
3.38689181e+02	1.99587996e-03	2.94601393e-03
3.43893400e+02	1.84124957e-03	2.70691204e-03
3.49177586e+02	1.69732522e-03	2.48504023e-03
3.54542967e+02	1.56344654e-03	2.27929863e-03
3.59990791e+02	1.43898939e-03	2.08871081e-03
3.65522325e+02	1.32336406e-03	1.91227349e-03
3.71138855e+02	1.21601364e-03	1.74904757e-03
3.76841688e+02	1.11641233e-03	1.59816434e-03
3.82632149e+02	1.02406397e-03	1.45880961e-03
3.88511585e+02	9.38500498e-04	1.33019783e-03
3.94481363e+02	8.59280597e-04	1.21160118e-03
4.00542871e+02	7.85988310e-04	1.10233102e-03
4.06697519e+02	7.18231765e-04	1.00174605e-03
4.12946738e+02	6.55641948e-04	9.09265051e-04
4.19291981e+02	5.97871530e-04	8.24310070e-04
4.25734723e+02	5.44593743e-04	7.46333568e-04
4.32276463e+02	4.95501313e-04	6.74839544e-04
4.38918722e+02	4.50305440e-04	6.09361377e-04
4.45663044e+02	4.08734825e-04	5.49460775e-04
4.52510998e+02	3.70534739e-04	4.94722775e-04
4.59464176e+02	3.35466140e-04	4.44764269e-04
4.66524195e+02	3.03304826e-04	3.99222671e-04
4.73692697e+02	2.73840633e-04	3.57759176e-04
4.80971348e+02	2.46876664e-04	3.20066825e-04
4.88361841e+02	2.22228559e-04	2.85842473e-04
4.95865894e+02	1.99723802e-04	2.54805484e-04
5.03485253e+02	1.79201051e-04	2.26704779e-04
5.11221690e+02	1.60509513e-04	2.01308180e-04
5.19077003e+02	1.43508338e-04	1.78392738e-04
5.27053018e+02	1.28066052e-04	1.57745167e-04
5.35151591e+02	1.14060007e-04	1.39173638e-04
5.43374605e+02	1.01375869e-04	1.22500909e-04
5.51723972e+02	8.99071268e-05	1.07562923e-04
5.60201634e+02	7.95546210e-05	9.42074096e-05
5.68809561e+02	7.02261053e-05	8.22911928e-05
5.77549755e+02	6.18358244e-05	7.16815617e-05
5.86424249e+02	5.43041165e-05	6.22566390e-05
5.95435107e+02	4.75570354e-05	5.39048037e-05
6.04584423e+02	4.15259932e-05	4.65219972e-05
6.13874326e+02	3.61474231e-05	4.00139489e-05
6.23306975e+02	3.13624595e-05	3.42943717e-05
6.32884564e+02	2.71166371e-05	2.92813872e-05
6.42609320e+02	2.33596062e-05	2.49005805e-05
6.52483504e+02	2.00448658e-05	2.10861777e-05
6.62509413e+02	1.71295083e-05	1.77773144e-05
6.72689377e+02	1.45739896e-05	1.49173586e-05
6.83025765e+02	1.23419071e-05	1.24549260e-05
6.93520978e+02	1.03997850e-05	1.03436919e-05
7.04177459e+02	8.71688334e-06	8.54165067e-06
7.14997685e+02	7.26501472e-06	7.01079620e-06
7.25984172e+02	6.01837776e-06	5.71725471e-06
7.37139475e+02	4.95339875e-06	4.63027487e-06
7.48466187e+02	4.04858019e-06	3.72224634e-06
7.59966943e+02	3.28436495e-06	2.96850661e-06
7.71644417e+02	2.64300774e-06	2.34711332e-06
7.83501325e+02	2.10845491e-06	1.83867526e-06
7.95540423e+02	1.66623193e-06	1.42601549e-06
8.07764510e+02	1.30333771e-06	1.09395095e-06
8.20176431e+02	1.00814399e-06	8.29254723e-07
8.32779069e+02	7.70302780e-07	6.20408170e-07
8.45575357e+02	5.80656204e-07	4.57492496e-07
8.58568270e+02	4.31148238e-07	3.32010461e-07
8.71760829e+02	3.14741825e-07	2.36642740e-07
8.85156102e+02	2.25338711e-07	1.65234046e-07
8.98757203e+02	1.57703432e-07	1.12633922e-07
9.12567296e+02	1.07384610e-07	7.45912833e-08
9.26589591e+02	7.06371225e-08	4.76502085e-08
9.40827350e+02	4.43527359e-08	2.90168330e-08
9.55283882e+02	2.59884010e-08	1.64713638e-08
9.69962551e+02	1.34946273e-08	8.28033629e-09
9.84866768e+02	5.25041673e-09	3.11936653e-09
