# W_Value Elastic Inelastic
1.92649644e+01	6.08062620e-03	2.04379482e-02
1.95609854e+01	6.02631548e-03	2.01460954e-02
1.98615549e+01	5.97212124e-03	1.98571182e-02
2.01667429e+01	5.91804408e-03	1.95709948e-02
2.04766203e+01	5.86408460e-03	1.92877043e-02
2.07912593e+01	5.81024337e-03	1.90072291e-02
2.11107329e+01	5.75652093e-03	1.87295717e-02
2.14351155e+01	5.70291800e-03	1.84547076e-02
2.17644825e+01	5.64943528e-03	1.81826022e-02
2.20989104e+01	5.59607348e-03	1.79132703e-02
2.24384771e+01	5.54283327e-03	1.76467130e-02
2.27832615e+01	5.48971525e-03	1.73829032e-02
2.31333437e+01	5.43672023e-03	1.71218257e-02
2.34888053e+01	5.38384893e-03	1.68634622e-02
2.38497287e+01	5.33110209e-03	1.66077983e-02
2.42161981e+01	5.27848058e-03	1.63548211e-02
2.45882985e+01	5.22598518e-03	1.61033060e-02
2.49661165e+01	5.17361671e-03	1.58544261e-02
2.53497400e+01	5.12137604e-03	1.56094085e-02
2.57392582e+01	5.06926270e-03	1.53670015e-02
2.61347616e+01	5.01727887e-03	1.51272314e-02
2.65363422e+01	4.96542691e-03	1.48901026e-02
2.69440935e+01	4.91370642e-03	1.46555634e-02
2.73581101e+01	4.86211836e-03	1.44235740e-02
2.77784884e+01	4.81066374e-03	1.41941373e-02
2.82053261e+01	4.75934359e-03	1.39672596e-02
2.86387226e+01	4.70815896e-03	1.37429101e-02
2.90787785e+01	4.65711092e-03	1.35210764e-02
2.95255962e+01	4.60620058e-03	1.33017435e-02
2.99792796e+01	4.55542910e-03	1.30848952e-02
3.04399342e+01	4.50479767e-03	1.28705088e-02
3.09076670e+01	4.45430754e-03	1.26585794e-02
3.13825870e+01	4.40395985e-03	1.24491015e-02
3.18648045e+01	4.35375586e-03	1.22420528e-02
3.23544316e+01	4.30369686e-03	1.20374217e-02
3.28515822e+01	4.25378423e-03	1.18351891e-02
3.33563720e+01	4.20401923e-03	1.16353365e-02
3.38689181e+01	4.15440325e-03	1.14378544e-02
3.43893400e+01	4.10493799e-03	1.12427277e-02
3.49177586e+01	4.05562484e-03	1.10499404e-02
3.54542967e+01	4.00646522e-03	1.08594785e-02
3.59990791e+01	3.95746068e-03	1.06713280e-02
3.65522325e+01	3.90861299e-03	1.04854706e-02
3.71138855e+01	3.85992358e-03	1.03018942e-02
3.76841688e+01	3.81139483e-03	1.01205872e-02
3.82632149e+01	3.76302773e-03	9.94152859e-03
3.88511585e+01	3.71482302e-03	9.76470458e-03
3.94481363e+01	3.66678346e-03	9.59009891e-03
4.00542871e+01	3.61891087e-03	9.41769919e-03
4.06697519e+01	3.57120711e-03	9.24749374e-03
4.12946738e+01	3.52367410e-03	9.07946359e-03
4.19291981e+01	3.47631372e-03	8.91359568e-03
4.25734723e+01	3.42912803e-03	8.74987463e-03
4.32276463e+01	3.38211912e-03	8.58825859e-03
4.38918722e+01	3.33528903e-03	8.42875089e-03
4.45663044e+01	3.28864220e-03	8.27136668e-03
4.52510998e+01	3.24217885e-03	8.11607024e-03
4.59464176e+01	3.19589851e-03	7.96284310e-03
4.66524195e+01	3.14980551e-03	7.81167498e-03
4.73692697e+01	3.10390246e-03	7.66254935e-03
4.80971348e+01	3.05819170e-03	7.51544860e-03
4.88361841e+01	3.01267569e-03	7.37035507e-03
4.95865894e+01	2.96735688e-03	7.22725618e-03
5.03485253e+01	2.92223778e-03	7.08613518e-03
5.11221690e+01	2.87732114e-03	6.94697742e-03
5.19077003e+01	2.83260932e-03	6.80977233e-03
5.27053018e+01	2.78810481e-03	6.67450069e-03
5.35151591e+01	2.74381059e-03	6.54114631e-03
5.43374605e+01	2.69972923e-03	6.40969326e-03
5.51723972e+01	2.65586366e-03	6.28012824e-03
5.60201634e+01	2.61221681e-03	6.15243965e-03
5.68809561e+01	2.56879149e-03	6.02660836e-03
5.77549755e+01	2.52559061e-03	5.90261839e-03
5.86424249e+01	2.48261718e-03	5.78045545e-03
5.95435107e+01	2.43987421e-03	5.66010641e-03
6.04584423e+01	2.39736479e-03	5.54155516e-03
6.13874326e+01	2.35509194e-03	5.42476197e-03
6.23306975e+01	2.31305881e-03	5.30973498e-03
6.32884564e+01	2.27126867e-03	5.19648116e-03
6.42609320e+01	2.22972468e-03	5.08496318e-03
6.52483504e+01	2.18843007e-03	4.97516640e-03
6.62509413e+01	2.14738814e-03	4.86707382e-03
6.72689377e+01	2.10660216e-03	4.76067328e-03
6.83025765e+01	2.06607540e-03	4.65595143e-03
6.93520978e+01	2.02581131e-03	4.55288877e-03
7.04177459e+01	1.98581327e-03	4.45147007e-03
7.14997685e+01	1.94608456e-03	4.35168132e-03
7.25984172e+01	1.90662879e-03	4.25350694e-03
7.37139475e+01	1.86744908e-03	4.15693265e-03
7.48466187e+01	1.82854858e-03	4.06194264e-03
7.59966943e+01	1.78993097e-03	3.96852202e-03
7.71644417e+01	1.75159961e-03	3.87665626e-03
7.83501325e+01	1.71355777e-03	3.78632806e-03
7.95540423e+01	1.67580875e-03	3.69752396e-03
8.07764510e+01	1.63835581e-03	3.61022805e-03
8.20176431e+01	1.60120215e-03	3.52442576e-03
8.32779069e+01	1.56435090e-03	3.44010474e-03
8.45575357e+01	1.52780504e-03	3.35724720e-03
8.58568270e+01	1.49156769e-03	3.27583865e-03
8.71760829e+01	1.45564188e-03	3.19584473e-03
8.85156102e+01	1.42002534e-03	3.11726944e-03
8.98757203e+01	1.38472576e-03	3.04012002e-03
9.12567296e+01	1.34975084e-03	2.96435946e-03
9.26589591e+01	1.31509791e-03	2.88997201e-03
9.40827350e+01	1.28076905e-03	2.81694482e-03
9.55283882e+01	1.24676672e-03	2.74526427e-03
9.69962551e+01	1.21309315e-03	2.67491450e-03
9.84866768e+01	1.17974981e-03	2.60588048e-03
1.00000000e+02	1.14673832e-03	2.53814751e-03
1.01536577e+02	1.11406002e-03	2.47169886e-03
1.03096764e+02	1.08171607e-03	2.40651954e-03
1.04680925e+02	1.04970741e-03	2.34259809e-03
1.06289427e+02	1.01803483e-03	2.27992188e-03
1.07922646e+02	9.86698784e-04	2.21847309e-03
1.09580960e+02	9.55699644e-04	2.15823599e-03
1.11264755e+02	9.25037728e-04	2.09919561e-03
1.12974423e+02	8.94713429e-04	2.04133968e-03
1.14710362e+02	8.64727669e-04	1.98465532e-03
1.16472974e+02	8.35082495e-04	1.92912662e-03
1.18262671e+02	8.05787432e-04	1.87473864e-03
1.20079867e+02	7.77022233e-04	1.82147629e-03
1.21924986e+02	7.48961463e-04	1.76932695e-03
1.23798457e+02	7.21600558e-04	1.71827757e-03
1.25700715e+02	6.94929672e-04	1.66831302e-03
1.27632203e+02	6.68939144e-04	1.61941759e-03
1.29593369e+02	6.43619220e-04	1.57157727e-03
1.31584671e+02	6.18960190e-04	1.52477750e-03
1.33606570e+02	5.94952331e-04	1.47900487e-03
1.35659537e+02	5.71586162e-04	1.43424772e-03
1.37744050e+02	5.48852267e-04	1.39049094e-03
1.39860593e+02	5.26740966e-04	1.34771956e-03
1.42009658e+02	5.05242711e-04	1.30592133e-03
1.44191745e+02	4.84348016e-04	1.26508038e-03
1.46407361e+02	4.64047419e-04	1.22518432e-03
1.48657023e+02	4.44331501e-04	1.18622218e-03
1.50941252e+02	4.25190905e-04	1.14817776e-03
1.53260580e+02	4.06616090e-04	1.11103668e-03
1.55615546e+02	3.88597807e-04	1.07478682e-03
1.58006698e+02	3.71126927e-04	1.03941596e-03
1.60434592e+02	3.54194046e-04	1.00490951e-03
1.62899792e+02	3.37789957e-04	9.71253545e-04
1.65402872e+02	3.21905445e-04	9.38435688e-04
1.67944414e+02	3.06531288e-04	9.06443333e-04
1.70525008e+02	2.91658394e-04	8.75262742e-04
1.73145256e+02	2.77277686e-04	8.44880526e-04
1.75805765e+02	2.63380046e-04	8.15283978e-04
1.78507155e+02	2.49956536e-04	7.86459975e-04
1.81250054e+02	2.36998250e-04	7.58395975e-04
1.84035100e+02	2.24496188e-04	7.31079878e-04
1.86862941e+02	2.12441484e-04	7.04498084e-04
1.89734233e+02	2.00825296e-04	6.78637689e-04
1.92649644e+02	1.89638810e-04	6.53486687e-04
1.95609854e+02	1.78873242e-04	6.29032872e-04
1.98615549e+02	1.68519879e-04	6.05264272e-04
2.01667429e+02	1.58570079e-04	5.82168335e-04
2.04766203e+02	1.49015233e-04	5.59733007e-04
2.07912593e+02	1.39846771e-04	5.37946094e-04
2.11107329e+02	1.31056156e-04	5.16794834e-04
2.14351155e+02	1.22634950e-04	4.96267764e-04
2.17644825e+02	1.14574763e-04	4.76353192e-04
2.20989104e+02	1.06867185e-04	4.57039251e-04
2.24384771e+02	9.95037287e-05	4.38314533e-04
2.27832615e+02	9.24764867e-05	4.20166333e-04
2.31333437e+02	8.57774855e-05	4.02583733e-04
2.34888053e+02	7.93983850e-05	3.85555684e-04
2.38497287e+02	7.33311752e-05	3.69070533e-04
2.42161981e+02	6.75677914e-05	3.53117041e-04
2.45882985e+02	6.21006889e-05	3.37683458e-04
2.49661165e+02	5.69218649e-05	3.22758604e-04
2.53497400e+02	5.20232028e-05	3.08331660e-04
2.57392582e+02	4.73973093e-05	2.94392204e-04
2.61347616e+02	4.30366321e-05	2.80929871e-04
2.65363422e+02	3.89336426e-05	2.67933706e-04
2.69440935e+02	3.50810000e-05	2.55393189e-04
2.73581101e+02	3.14714179e-05	2.43297547e-04
2.77784884e+02	2.80976651e-05	2.31636366e-04
2.82053261e+02	2.49526067e-05	2.20399243e-04
2.86387226e+02	2.20292250e-05	2.09576216e-04
2.90787785e+02	1.93205773e-05	1.99157341e-04
2.95255962e+02	1.68199766e-05	1.89131936e-04
2.99792796e+02	1.45208373e-05	1.79490114e-04
3.04399342e+02	1.24164343e-05	1.70222325e-04
3.09076670e+02	1.05003646e-05	1.61319240e-04
3.13825870e+02	8.76633174e-06	1.52771747e-04
3.18648045e+02	7.20814159e-06	1.44569829e-04
3.23544316e+02	5.81981113e-06	1.36703948e-04
3.28515822e+02	4.59540323e-06	1.29165234e-04
3.33563720e+02	3.52908710e-06	1.21944101e-04
3.38689181e+02	2.61524162e-06	1.15031530e-04
3.43893400e+02	1.84836147e-06	1.08418956e-04
3.49177586e+02	1.22303036e-06	1.02097891e-04
3.54542967e+02	7.33856682e-07	9.60594849e-05
3.59990791e+02	3.75552403e-07	9.02950966e-05
3.65522325e+02	1.42476097e-07	8.47964874e-05
3.71138855e+02	2.82385850e-08	7.95550277e-05
3.76841688e+02	0.00000000e+00	7.45626050e-05
3.82632149e+02	0.00000000e+00	6.98116075e-05
3.88511585e+02	0.00000000e+00	6.52940114e-05
3.94481363e+02	0.00000000e+00	6.10018640e-05
4.00542871e+02	0.00000000e+00	5.69273756e-05
4.06697519e+02	0.00000000e+00	5.30629368e-05
4.12946738e+02	0.00000000e+00	4.94014500e-05
4.19291981e+02	0.00000000e+00	4.59356266e-05
4.25734723e+02	0.00000000e+00	4.26581110e-05
4.32276463e+02	0.00000000e+00	3.95619728e-05
4.38918722e+02	0.00000000e+00	3.66404956e-05
4.45663044e+02	0.00000000e+00	3.38866727e-05
4.52510998e+02	0.00000000e+00	3.12936593e-05
4.59464176e+02	0.00000000e+00	2.88552183e-05
4.66524195e+02	0.00000000e+00	2.65649516e-05
4.73692697e+02	0.00000000e+00	2.44165507e-05
4.80971348e+02	0.00000000e+00	2.24038560e-05
4.88361841e+02	0.00000000e+00	2.05209540e-05
4.95865894e+02	0.00000000e+00	1.87619593e-05
5.03485253e+02	0.00000000e+00	1.71212745e-05
5.11221690e+02	0.00000000e+00	1.55933270e-05
5.19077003e+02	0.00000000e+00	1.41726474e-05
5.27053018e+02	0.00000000e+00	1.28539863e-05
5.35151591e+02	0.00000000e+00	1.16320231e-05
5.43374605e+02	0.00000000e+00	1.05017303e-05
5.51723972e+02	0.00000000e+00	9.45830121e-06
5.60201634e+02	0.00000000e+00	8.49700754e-06
5.68809561e+02	0.00000000e+00	7.61309446e-06
5.77549755e+02	0.00000000e+00	6.80226295e-06
5.86424249e+02	0.00000000e+00	6.06027300e-06
5.95435107e+02	0.00000000e+00	5.38278344e-06
6.04584423e+02	0.00000000e+00	4.76573542e-06
6.13874326e+02	0.00000000e+00	4.20527968e-06
6.23306975e+02	0.00000000e+00	3.69763480e-06
6.32884564e+02	0.00000000e+00	3.23919299e-06
6.42609320e+02	0.00000000e+00	2.82649523e-06
6.52483504e+02	0.00000000e+00	2.45620972e-06
6.62509413e+02	0.00000000e+00	2.12513371e-06
6.72689377e+02	0.00000000e+00	1.83016530e-06
6.83025765e+02	0.00000000e+00	1.56842670e-06
6.93520978e+02	0.00000000e+00	1.33715433e-06
7.04177459e+02	0.00000000e+00	1.13367648e-06
7.14997685e+02	0.00000000e+00	9.55506045e-07
7.25984172e+02	0.00000000e+00	8.00275886e-07
7.37139475e+02	0.00000000e+00	6.65767167e-07
7.48466187e+02	0.00000000e+00	5.49889253e-07
7.59966943e+02	0.00000000e+00	4.50681666e-07
7.71644417e+02	0.00000000e+00	3.66298209e-07
7.83501325e+02	0.00000000e+00	2.95030604e-07
7.95540423e+02	0.00000000e+00	2.35313923e-07
8.07764510e+02	0.00000000e+00	1.85689332e-07
8.20176431e+02	0.00000000e+00	1.44828836e-07
8.32779069e+02	0.00000000e+00	1.11520002e-07
8.45575357e+02	0.00000000e+00	8.46562531e-08
8.58568270e+02	0.00000000e+00	6.32509571e-08
8.71760829e+02	0.00000000e+00	4.64178628e-08
8.85156102e+02	0.00000000e+00	3.33689329e-08
8.98757203e+02	0.00000000e+00	2.34193679e-08
9.12567296e+02	0.00000000e+00	1.59685610e-08
9.26589591e+02	0.00000000e+00	1.04997784e-08
9.40827350e+02	0.00000000e+00	6.57773041e-09
9.55283882e+02	0.00000000e+00	3.83817411e-09
9.69962551e+02	0.00000000e+00	1.98054344e-09
9.84866768e+02	0.00000000e+00	7.64081823e-10
